"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ORBIS Software GmbH Oyten";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 POSEIDON Verwaltungs Aktiengesellschaft (Bremerhaven)";"03.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3994d4f7beb83155";"38103";"Thu Jul 16 14:54:27 2020"
"POSEIDON Verwaltungs Aktiengesellschaft Bremerhaven";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"aba51bcc9fdd59516710d900a8a5ca24";"3994d4f7beb83155";"38103";"Thu Jul 16 14:54:27 2020";"";""
"Mager & Wedemeyer Verwaltungs GmbH (Oyten),  Nordwestdeutsche Landtechnik Verwaltungs GmbH (Oyten),  ORBIS Software GmbH (Oyten),  Parts Service International GmbH (Bremerhaven) Bremerhaven";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 POSEIDON Verwaltungs Aktiengesellschaft (Bremerhaven)";"31.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"703878ae581f6ce2";"38103";"Thu Jul 16 14:54:27 2020"
"POSEIDON Verwaltungs Aktiengesellschaft Bremerhaven";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"aba51bcc9fdd59516710d900a8a5ca24";"703878ae581f6ce2";"38103";"Thu Jul 16 14:54:27 2020";"";""
"ORBIS Software GmbH Oyten";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 POSEIDON Verwaltungs Aktiengesellschaft (Bremerhaven)";"07.03.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"285c0a78578ea7d0";"38103";"Thu Jul 16 14:54:27 2020"
"POSEIDON Verwaltungs Aktiengesellschaft Bremerhaven";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"aba51bcc9fdd59516710d900a8a5ca24";"285c0a78578ea7d0";"38103";"Thu Jul 16 14:54:27 2020";"";""
"Agrartechnik Altmark GmbH (Klötze),  Mager & Wedemeyer Verwaltungs GmbH (Oyten),  Nordwestdeutsche Landtechnik Verwaltungs GmbH (Oyten),  ORBIS Software GmbH (Oyten),  Parts Service International GmbH (Bremerhaven) Bremerhaven";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 POSEIDON Verwaltungs Aktiengesellschaft (Bremerhaven)";"27.02.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"29a08af324b71981";"38103";"Thu Jul 16 14:54:27 2020"
"POSEIDON Verwaltungs Aktiengesellschaft Bremerhaven";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"aba51bcc9fdd59516710d900a8a5ca24";"29a08af324b71981";"38103";"Thu Jul 16 14:54:27 2020";"";""
"ORBIS Software GmbH Oyten";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 POSEIDON Verwaltungs Aktiengesellschaft (Bremerhaven)";"22.12.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"5b75b63904bf1aa0";"38103";"Thu Jul 16 14:54:27 2020"
"POSEIDON Verwaltungs Aktiengesellschaft Bremerhaven";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.12.2017";"aba51bcc9fdd59516710d900a8a5ca24";"5b75b63904bf1aa0";"38103";"Thu Jul 16 14:54:27 2020";"";""
