"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ImmoSolve GmbH Bad Bramstedt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"684ce2de016c9a80";"38444";"Wed Jul 15 23:44:02 2020"
"ImmoSolve GmbH Bad Bramstedt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"162042e84e624ebe";"38444";"Wed Jul 15 23:44:02 2020"
"ImmoSolve GmbH Bad Bramstedt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.02.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"20e8aeb08b5f5061";"38444";"Wed Jul 15 23:44:02 2020"
"ImmoSolve GmbH Bad Bramstedt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.01.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"699d914d9f94106e";"38444";"Wed Jul 15 23:44:02 2020"
"ImmoSolve GmbH Bad Bramstedt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.02.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"e620087b7b035f21";"38444";"Wed Jul 15 23:44:02 2020"
"iMMoSolver GmbH Reinbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"e245fb9083a19cc4";"38444";"Wed Jul 15 23:44:02 2020"
"iMMoSolver GmbH Reinbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.12.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"cd6a502a4af30aca";"38444";"Wed Jul 15 23:44:02 2020"
"ImmoSolve GmbH (vormals: Solve.IT Computer Training + Consulting GmbH) Bad Bramstedt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.11.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"3fbd085a23590433";"38444";"Wed Jul 15 23:44:02 2020"
"iMMoSolver GmbH Reinbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"0c2c39cd639791df";"38444";"Wed Jul 15 23:44:02 2020"
"iMMoSolver GmbH Reinbek (vormals: Hamburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.02.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"a0973a6946988639";"38444";"Wed Jul 15 23:44:02 2020"
"iMMoSolver GmbH Reinbek (vormals: Hamburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.01.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"01330f95d102533d";"38444";"Wed Jul 15 23:44:02 2020"
"iMMoSolver GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.01.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"25da7ee82ac48ffe";"38444";"Wed Jul 15 23:44:02 2020"
"iMMoSolver GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.12.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"7903f43f390c408f";"38444";"Wed Jul 15 23:44:02 2020"
"iMMoSolver GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.02.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d570cdf29709a386";"38444";"Wed Jul 15 23:44:02 2020"
"iMMoSolver GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"2e8df5860bf2924a";"38444";"Wed Jul 15 23:44:02 2020"
