"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.08.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"d7e22a9afc619140";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.06.2018";"98%";"c1affca00be00815e8f7ff00abde0b30";"6a6685dc448ee945";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.10.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"2cd6618e68ac3fd5";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.04.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"cfb7e1389ff3488f";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.06.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"98f93913bb9d4c4a";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.07.2014";"98%";"c1affca00be00815e8f7ff00abde0b30";"68870ef4cf5fb97a";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.05.2013";"98%";"c1affca00be00815e8f7ff00abde0b30";"bb23a4b41b2d7691";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.05.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"25e2929b43c30671";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.08.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"0d5bbfc1d2d41708";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.04.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"c19e22d79b127ab7";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"16.04.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"1283e93e7666ce26";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.05.2009";"98%";"c1affca00be00815e8f7ff00abde0b30";"16d9d1086a37a31c";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH 22083 Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.01.2009";"98%";"c1affca00be00815e8f7ff00abde0b30";"cb35c4b7499ceca1";"16601";"Wed Jul 15 00:20:13 2020"
"ADN Schuldner- und Insolvenzberatung gGmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"04.08.2008";"98%";"c1affca00be00815e8f7ff00abde0b30";"ac58a2dc3d818913";"16601";"Wed Jul 15 00:20:13 2020"
