"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"in pact media GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"69dc54d64bfdb2ba";"65590";"Tue Jul 14 16:48:42 2020"
"in-pact GmbH Gröbenzell";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"bbf7eec70a2e2cee";"65590";"Tue Jul 14 16:48:42 2020"
"in pact media GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.03.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"1842184539646927";"65590";"Tue Jul 14 16:48:42 2020"
"in-pact GmbH Gröbenzell";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.11.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"1f7dcc9538133ca7";"65590";"Tue Jul 14 16:48:42 2020"
"in pact media GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"b0c55d35472b9200";"65590";"Tue Jul 14 16:48:42 2020"
"in-pact GmbH Gröbenzell (vormals: Eschborn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.07.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"5ceeb066583ed259";"65590";"Tue Jul 14 16:48:42 2020"
"in pact media GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.12.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"f8d897acfb779b82";"65590";"Tue Jul 14 16:48:42 2020"
"in-pact GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.06.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"ae09d22f225ca318";"65590";"Tue Jul 14 16:48:42 2020"
"in pact media GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.02.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"0a4d779aa4c12dea";"65590";"Tue Jul 14 16:48:42 2020"
"in pact media GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.01.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"c72763de93dc6771";"65590";"Tue Jul 14 16:48:42 2020"
"in pact media GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"6dcaaa3ae6effe73";"65590";"Tue Jul 14 16:48:42 2020"
"in-pact GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.07.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"044843821124eecf";"65590";"Tue Jul 14 16:48:42 2020"
"in-pact GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.01.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"63318bc675f2fa14";"65590";"Tue Jul 14 16:48:42 2020"
