"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"checkstone Beteiligungsgesellschaft mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"61bdb16497f31105";"07021";"Tue Jul 14 06:25:50 2020"
"checkstone survey technologies GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"566409f27964f536";"07021";"Tue Jul 14 06:25:50 2020"
"checkstone survey technologies GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"0509cb2b63495810";"07021";"Tue Jul 14 06:25:50 2020"
"checkstone Beteiligungsgesellschaft mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"8f6668193dc4ed47";"07021";"Tue Jul 14 06:25:50 2020"
"checkstone survey technologies GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.03.2018";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"e949d74f8f87b888";"07021";"Tue Jul 14 06:25:50 2020"
"checkstone Beteiligungsgesellschaft mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.02.2018";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"aecd650d08b701e0";"07021";"Tue Jul 14 06:25:50 2020"
"checkstone Beteiligungsgesellschaft mbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.01.2017";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"cdbd4697a96e88a6";"07021";"Tue Jul 14 06:25:50 2020"
"checkstone survey technologies GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.12.2016";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"8fc22a8a8f804438";"07021";"Tue Jul 14 06:25:50 2020"
"checkstone survey technologies GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.09.2015";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"c1e468f37dea7d54";"07021";"Tue Jul 14 06:25:50 2020"
"checkstone survey technologies GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.09.2014";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"107c76ea8e51da29";"07021";"Tue Jul 14 06:25:50 2020"
