"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SONOVUS GmbH (vormals: sonovus GmbH) Esterwegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.12.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"32597c8e32250d73";"06592";"Mon Jul 13 19:10:36 2020"
"SONOVUS GmbH (vormals: sonovus GmbH) Esterwegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"41359653d1e069c8";"06592";"Mon Jul 13 19:10:36 2020"
"sonovus GmbH Esterwegen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.12.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"73a5164c1353f2cb";"06592";"Mon Jul 13 19:10:36 2020"
"sonovus GmbH Esterwegen (vormals: Börger)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.01.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"5bf5a1ffcec63014";"06592";"Mon Jul 13 19:10:36 2020"
"sonovus GmbH Esterwegen (vormals: Börger)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.01.2016";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"b50fdaeeb305b251";"06592";"Mon Jul 13 19:10:36 2020"
"sonovus GmbH Börger";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"c6d9e06595f54b77";"06592";"Mon Jul 13 19:10:36 2020"
"sonovus GmbH Börger";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.01.2014";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"9e0e44fe2715e2d9";"06592";"Mon Jul 13 19:10:36 2020"
"sonovus GmbH Börger";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.12.2012";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"4e5c40e2a7b3d619";"06592";"Mon Jul 13 19:10:36 2020"
"sonovus GmbH Börger";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.02.2012";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"485ac3bb19ef4571";"06592";"Mon Jul 13 19:10:36 2020"
"sonovus GmbH Börger";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.02.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"8784faa300e0a6fd";"06592";"Mon Jul 13 19:10:36 2020"
"sonovus GmbH Börger";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.03.2010";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"34a82c80abccbde6";"06592";"Mon Jul 13 19:10:36 2020"
