"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 17.01.2020";"27.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"adea579e5bec9899";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 27.01.2020";"17.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3d7e97bc72de3c04";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"7a32e12cbe126316";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c5ea51fdc47409d4";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d6d79f75ed23b82a";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.04.2018";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"35ac0cc0fb98a0d0";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.12.2017";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"5624ba8ec45fad3c";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.01.2017";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"61eec507931bc890";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.12.2016";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"f2a869dcde2d15a6";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzung der Veröffentlichung vom 22.10.2015";"09.12.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"53b9c9a83219e9a2";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.11.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"fbf9f40b7fbf84a0";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzt am 09.12.2015";"22.10.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"73e01d645b43805a";"65333";"Thu Jul 16 06:38:13 2020"
"el Leasing & Service AG Hannover";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 20.03.2015";"03.07.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"c902a8575fdac68f";"65333";"Thu Jul 16 06:38:13 2020"
