"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Johann Göken Honigversand GmbH & Co. KG Friesoythe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.07.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"13b0588f3ebfa5ae";"80229";"Thu Jul 16 08:50:44 2020"
"Stahlbau Göke GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"27.05.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"b1dc6e50a2dbe6bf";"80229";"Thu Jul 16 08:50:44 2020"
"Goeken backen GmbH & Co. KG Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"22.05.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"48304ad9af7faaa2";"80229";"Thu Jul 16 08:50:44 2020"
"Hermann Goeke Dienstleistungen Glas- und Gebäudereinigungs-GmbH. Arnsberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f23c338924c310af";"80229";"Thu Jul 16 08:50:44 2020"
"Göke Gastronomie GmbH Büren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"7d47b86ac1173520";"80229";"Thu Jul 16 08:50:44 2020"
"Gök Transporte GmbH & Co. KG (vormals: Gök Transporte UG (haftungsbeschränkt) & Co.
                                       KG) Friedrichsthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"7ca5320e5f0cc18a";"80229";"Thu Jul 16 08:50:44 2020"
"Gök & Güney Fugentechnik GmbH Mühlhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"96e654b6518a09b2";"80229";"Thu Jul 16 08:50:44 2020"
"Göke Rohstoffverwertung GmbH Wuppertal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"2fddcd5a12fa874a";"80229";"Thu Jul 16 08:50:44 2020"
"Gök Color GmbH & Co. KG Memmingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e5ff9fe4859a73e1";"80229";"Thu Jul 16 08:50:44 2020"
"Gök Transporte Geschäftsführungs GmbH Friedrichsthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"73dcff5158640ad1";"80229";"Thu Jul 16 08:50:44 2020"
"Göken,  Pollak und Partner Treuhandgesellschaft mbH Wirtschaftsprüfungsgesellschaft/Steuerberatungsgesellschaft Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f47b9c954483d5b4";"80229";"Thu Jul 16 08:50:44 2020"
"Stahlbau Göke GmbH Hamm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"a168bdb641989f42";"80229";"Thu Jul 16 08:50:44 2020"
"Reisebüro Goeke GmbH Warendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.11.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"81ccdb84e8ea8307";"80229";"Thu Jul 16 08:50:44 2020"
"ALU-METALL GOEKE GmbH & Co. KG Wickede";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.11.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"a127b8c89e2e8526";"80229";"Thu Jul 16 08:50:44 2020"
"Goeke Intermedia GmbH Emsdetten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.10.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c970e26c32cf73ca";"80229";"Thu Jul 16 08:50:44 2020"
"Wilhelm Goeke Gesellschaft mit beschränkter Haftung Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d3244df41be639b7";"80229";"Thu Jul 16 08:50:44 2020"
"Goeken backen GmbH & Co. KG Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.05.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"09e8f3a57edb26e6";"80229";"Thu Jul 16 08:50:44 2020"
"Goeken backen GmbH & Co. KG Bad Driburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.05.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"32d50c0c93ea9f0a";"80229";"Thu Jul 16 08:50:44 2020"
"Hermann Goeke Dienstleistungen Glas- und Gebäudereinigungs-GmbH. Arnsberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.02.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"41dd9df43764b74e";"80229";"Thu Jul 16 08:50:44 2020"
