"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"e2146a376a56a2cf";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"8d7b45d2a0d376e5";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.12.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"8635ac3207a89cb6";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.12.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"90bf2642ba5d8a1f";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.09.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"e6c1c90318e0497c";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.02.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"3478263e063c4644";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.01.2014";"98%";"c1affca00be00815e8f7ff00abde0b30";"79f55d26eb3169cd";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.10.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"fd0d6e3f49d5bb3a";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.03.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"8b11f9500626aa99";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.12.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"5671cab9ac10511e";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.07.2009";"98%";"c1affca00be00815e8f7ff00abde0b30";"2800940922a6eea7";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.01.2009";"98%";"c1affca00be00815e8f7ff00abde0b30";"d547dd25ae5073d8";"84076";"Wed Jul 15 10:52:32 2020"
"Signal 7 Gesellschaft für Informationstechnologie mbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.03.2008";"98%";"c1affca00be00815e8f7ff00abde0b30";"0374526142694fc9";"84076";"Wed Jul 15 10:52:32 2020"
"Diebold Nixdorf Aktiengesellschaft Paderborn";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts  für das Rumpfgeschäftsjahr
                                          1. Oktober – 31. Dezember 2017";"12.06.2018";"5%";"c1affca00be00815e8f7ff00abde0b30";"c31bf5265bade8ed";"84076";"Wed Jul 15 10:52:32 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"2%";"c1affca00be00815e8f7ff00abde0b30";"98aa93c2063cc397";"84076";"Wed Jul 15 10:52:32 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2009";"15.09.2009";"2%";"c1affca00be00815e8f7ff00abde0b30";"da895e5cbedadbc3";"84076";"Wed Jul 15 10:52:32 2020"
