"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"bcfcc78c7ad304d1";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.03.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"52564c356290a62d";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"1d017009d0020394";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.07.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"dd2c976bf15fdec7";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.09.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"36148f943c868066";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.07.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"d212698f20376e72";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.09.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"09f0e1bb5fcb5172";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.12.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"1b4564ac6a9320e6";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.12.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"324ae9b7726bcd98";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.12.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"d2ddca1b107b9b84";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.01.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"5d19d1a7af68ab41";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.01.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"d138e5ca1c220ac7";"72989";"Wed Jul 15 08:16:01 2020"
"InQu Informatics GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.01.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"f74f3e64eff2a246";"72989";"Wed Jul 15 08:16:01 2020"
