"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Peter Preuß Holding GmbH Schwarzenbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"c4e4096033505d102128f5d2176ece7a";"0c96f6a08033b4cb";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuss GmbH Rheinberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.11.2019";"100%";"c4e4096033505d102128f5d2176ece7a";"ba36fa653c8175eb";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuß Holding GmbH Schwarzenbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"100%";"c4e4096033505d102128f5d2176ece7a";"0e0aa34cdf284082";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuss GmbH Rheinberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.08.2018";"100%";"c4e4096033505d102128f5d2176ece7a";"013ed2f10ca9eaa5";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuß Holding GmbH Schwarzenbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.12.2017";"92%";"c4e4096033505d102128f5d2176ece7a";"4190023e83b41bf7";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuss GmbH Rheinberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.07.2017";"92%";"c4e4096033505d102128f5d2176ece7a";"cdf869c2b7a4f74d";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuß Holding GmbH Schwarzenbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.01.2017";"92%";"c4e4096033505d102128f5d2176ece7a";"a332c2399e889ee0";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuss GmbH Rheinberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.07.2016";"92%";"c4e4096033505d102128f5d2176ece7a";"6190e3d58df0bbd7";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuß Holding GmbH Schwarzenbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"92%";"c4e4096033505d102128f5d2176ece7a";"0c952ab81908ce90";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuss GmbH Rheinberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.09.2015";"92%";"c4e4096033505d102128f5d2176ece7a";"5f507143572c2b7c";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuß Holding GmbH Schwarzenbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"92%";"c4e4096033505d102128f5d2176ece7a";"4a5e6fdced25a3f4";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuss GmbH Rheinberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.09.2014";"92%";"c4e4096033505d102128f5d2176ece7a";"8d0aabb9d0f0bf0f";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuss GmbH Rheinberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.01.2014";"92%";"c4e4096033505d102128f5d2176ece7a";"8ddc9264b1061eac";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuß Holding GmbH Schwarzenbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.12.2013";"92%";"c4e4096033505d102128f5d2176ece7a";"db1da18154edc345";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuß Holding GmbH Schwarzenbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"92%";"c4e4096033505d102128f5d2176ece7a";"05a5ed17735a096f";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuss GmbH Rheinberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"92%";"c4e4096033505d102128f5d2176ece7a";"a45d648bd76579d7";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuß Holding GmbH Schwarzenbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"92%";"c4e4096033505d102128f5d2176ece7a";"c913a7a4ca661cd2";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuss GmbH Rheinberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.10.2011";"92%";"c4e4096033505d102128f5d2176ece7a";"344f6e08180d5e0a";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuss GmbH Rheinberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"92%";"c4e4096033505d102128f5d2176ece7a";"faadfa372b147cd0";"03433";"Fri Jun 12 13:32:20 2020"
"Peter Preuß Holding GmbH Schwarzenbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.12.2010";"92%";"c4e4096033505d102128f5d2176ece7a";"8a96fe9315ed8248";"03433";"Fri Jun 12 13:32:20 2020"
