"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Südwest Presse Data Service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Bekanntmachung nach §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum
                                          31.12.2018 Neue Pressegesellschaft mbH (Göppingen)";"13.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"ab8b3a15b0cd6c9f";"80652";"Wed Jul 15 13:24:30 2020"
"Neue Pressegesellschaft mbH Göppingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.01.2020";"c1affca00be00815e8f7ff00abde0b30";"ab8b3a15b0cd6c9f";"80652";"Wed Jul 15 13:24:30 2020";"";""
"Südwest Presse Data Service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Neue Pressegesellschaft mbH (Göppingen)";"31.07.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"6ba5d46355d194c7";"80652";"Wed Jul 15 13:24:30 2020"
"Neue Pressegesellschaft mbH Göppingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 19.12.2018";"30.04.2019";"c1affca00be00815e8f7ff00abde0b30";"6ba5d46355d194c7";"80652";"Wed Jul 15 13:24:30 2020";"";""
"Neue Pressegesellschaft mbH Göppingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 30.04.2019";"19.12.2018";"c1affca00be00815e8f7ff00abde0b30";"6ba5d46355d194c7";"80652";"Wed Jul 15 13:24:30 2020";"";""
"Südwest Presse Data Service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Neue Pressegesellschaft mbH (Göppingen)";"29.11.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"41f42fdcd6f45701";"80652";"Wed Jul 15 13:24:30 2020"
"Neue Pressegesellschaft mbH Göppingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"c1affca00be00815e8f7ff00abde0b30";"41f42fdcd6f45701";"80652";"Wed Jul 15 13:24:30 2020";"";""
"Südwest Presse Data Service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Neue Pressegesellschaft mbH (Göppingen)";"13.09.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"070f3133da6727b3";"80652";"Wed Jul 15 13:24:30 2020"
"Neue Pressegesellschaft mbH Göppingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigung der Veröffentlichung vom 01.03.2017";"15.05.2017";"c1affca00be00815e8f7ff00abde0b30";"070f3133da6727b3";"80652";"Wed Jul 15 13:24:30 2020";"";""
"Neue Pressegesellschaft mbH Göppingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigt am 15.05.2017";"01.03.2017";"c1affca00be00815e8f7ff00abde0b30";"070f3133da6727b3";"80652";"Wed Jul 15 13:24:30 2020";"";""
"Südwest Presse Data Service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Neue Pressegesellschaft mbH (Göppingen)";"03.09.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"e06a51112560dae2";"80652";"Wed Jul 15 13:24:30 2020"
"Neue Pressegesellschaft mbH Göppingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.02.2016";"c1affca00be00815e8f7ff00abde0b30";"e06a51112560dae2";"80652";"Wed Jul 15 13:24:30 2020";"";""
