"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"07.07.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"1ec18c598b7729f2";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.08.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"c392890125da71c3";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.11.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"6043d1c605e24b56";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.01.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"bcabbdf351884cf5";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"e0b7c616ec15f93d";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.01.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"143d46be588951ab";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.02.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"5377e89c1bc0f9d1";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.02.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"6270603fbc60007c";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.03.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"ed314e218515b022";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"5873c1bfb02a5246";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigung der Veröffentlichung vom 11.02.2011";"03.06.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"2680a1dbafe238cb";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigt am 03.06.2011";"11.02.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"26ab318da6a76ac7";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"31.12.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"c14a112c5da7bca2";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"22.01.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"20f546b5268230d9";"85355";"Wed Jul 15 11:14:31 2020"
"Resolto Informatik GmbH Herford";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"31.01.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"090fddf7908f5d70";"85355";"Wed Jul 15 11:14:31 2020"
