"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Franz Schwarzfischer Heizung - Sanitär GmbH Euersdorf; Gemeinde Rattiszell";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.03.2020";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"629f755e1907b5e7";"57199";"Tue Jul 14 22:51:04 2020"
"Schwarzfischer Bau GmbH Walderbach,  Ortsteil Kirchenrohrbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.02.2020";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"8f89438f1564c727";"57199";"Tue Jul 14 22:51:04 2020"
"Schwarzfischer GmbH Roding-Mitterdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.01.2020";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"dcfe479263ff6906";"57199";"Tue Jul 14 22:51:04 2020"
"Elektroanlagen Schwarzfischer GmbH Roding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"ef80f3a71a942675";"57199";"Tue Jul 14 22:51:04 2020"
"Bettfedernfabrik Schwarzfischer GmbH & Co. KG Roding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"6eef4c32feb94698";"57199";"Tue Jul 14 22:51:04 2020"
"Franz Schwarzfischer Heizung - Sanitär GmbH Euersdorf; Gemeinde Rattiszell";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.03.2019";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"712ae76223598601";"57199";"Tue Jul 14 22:51:04 2020"
"Schwarzfischer Bau GmbH Walderbach,  Ortsteil Kirchenrohrbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"eeecfe1d4993ec27";"57199";"Tue Jul 14 22:51:04 2020"
"Schwarzfischer GmbH Roding-Mitterdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.02.2019";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"e49e0afb19f534bf";"57199";"Tue Jul 14 22:51:04 2020"
"Bettfedernfabrik Schwarzfischer GmbH & Co. KG Roding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"5e709c14b0300895";"57199";"Tue Jul 14 22:51:04 2020"
"Elektroanlagen Schwarzfischer GmbH Roding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.12.2018";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"81abbe531065957d";"57199";"Tue Jul 14 22:51:04 2020"
"Schwarzfischer Bau GmbH Walderbach,  Ortsteil Kirchenrohrbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.02.2018";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"3da03ed3759a3a32";"57199";"Tue Jul 14 22:51:04 2020"
"Franz Schwarzfischer Heizung - Sanitär GmbH Euersdorf; Gemeinde Rattiszell";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.02.2018";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"604eea77a8c27263";"57199";"Tue Jul 14 22:51:04 2020"
"Schwarzfischer GmbH Roding-Mitterdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.01.2018";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"19284810b3bcf588";"57199";"Tue Jul 14 22:51:04 2020"
"Elektroanlagen Schwarzfischer GmbH Roding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"2d6c5192b5c25f3a";"57199";"Tue Jul 14 22:51:04 2020"
"Bettfedernfabrik Schwarzfischer GmbH & Co. KG Roding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.12.2017";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"69351022a05573c1";"57199";"Tue Jul 14 22:51:04 2020"
"Franz Schwarzfischer Heizung - Sanitär GmbH Euersdorf; Gemeinde Rattiszell";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.04.2017";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"1bb920712243c21a";"57199";"Tue Jul 14 22:51:04 2020"
"Schwarzfischer Bau GmbH Walderbach,  Ortsteil Kirchenrohrbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.02.2017";"92%";"ae177b98a82d48c25f2edcdf5b6623e4";"9998accd120d2e07";"57199";"Tue Jul 14 22:51:04 2020"
