"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Green Way Systems GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 LEONHARD WEISS GmbH & Co. KG (Göppingen)";"02.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3bed48b76858f66a";"29808";"Wed Jul 15 21:25:55 2020"
"LEONHARD WEISS GmbH & Co. KG Göppingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"aba51bcc9fdd59516710d900a8a5ca24";"3bed48b76858f66a";"29808";"Wed Jul 15 21:25:55 2020";"";""
"Green Way Systems GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 LEONHARD WEISS GmbH & Co. KG (Göppingen)";"20.02.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"1c7826f072569b16";"29808";"Wed Jul 15 21:25:55 2020"
"LEONHARD WEISS GmbH & Co. KG Göppingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"aba51bcc9fdd59516710d900a8a5ca24";"1c7826f072569b16";"29808";"Wed Jul 15 21:25:55 2020";"";""
"Green Way Systems GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 LEONHARD WEISS GmbH & Co. KG (Göppingen)";"28.12.2017";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"efc23970687f6a49";"29808";"Wed Jul 15 21:25:55 2020"
"LEONHARD WEISS GmbH & Co. KG Göppingen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"aba51bcc9fdd59516710d900a8a5ca24";"efc23970687f6a49";"29808";"Wed Jul 15 21:25:55 2020";"";""
"Green Way Systems GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.11.2016";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"5e9117a2b3f7f0b4";"29808";"Wed Jul 15 21:25:55 2020"
"Green Way Systems GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.02.2016";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"28ec8957e087f0b2";"29808";"Wed Jul 15 21:25:55 2020"
"Green Way Systems GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"6b0ccc519785541f";"29808";"Wed Jul 15 21:25:55 2020"
"Green Way Systems GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.03.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"ecf10e8a9164b16c";"29808";"Wed Jul 15 21:25:55 2020"
"Green Way Systems GmbH (vormals: Green Way Systeme GmbH) Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.05.2012";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"7c37362c9d820986";"29808";"Wed Jul 15 21:25:55 2020"
"Green Way Systems GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.11.2011";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"e3a90397fa9f5ebe";"29808";"Wed Jul 15 21:25:55 2020"
"Green Way Systems GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.12.2010";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"05f030d890c17fe1";"29808";"Wed Jul 15 21:25:55 2020"
"GreenWay Systeme GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"24.03.2009";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"17f2b074c9205dda";"29808";"Wed Jul 15 21:25:55 2020"
"GreenWay Systeme GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.01.2009";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"193422871d255b1c";"29808";"Wed Jul 15 21:25:55 2020"
"GreenWay Systeme GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2005";"19.03.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"fa3a489c8e86fea7";"29808";"Wed Jul 15 21:25:55 2020"
"GreenWay Systeme GmbH Frankfurt (Oder)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"31.01.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"0ce6f48ca5498333";"29808";"Wed Jul 15 21:25:55 2020"
"LEONHARD WEISS GmbH & Co. KG Göppingen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"60%";"aba51bcc9fdd59516710d900a8a5ca24";"ad2463f9b10c283b";"29808";"Wed Jul 15 21:25:55 2020"
"AMG Asphaltmischwerk Göppingen GmbH & Co. KG, Schlat; Green Way Systems GmbH, Frankfurt (Oder); INVATEC GmbH, Satteldorf; LEONHARD WEISS Asphaltholding GmbH, Satteldorf; LEONHARD WEISS Beteiligungsholding GmbH, Satteldorf; LEONHARD WEISS Fußbodentechnik GmbH & Co. KG, Göppingen; LEONHARD WEISS GmbH & Co. KG, Göppingen; Leonhard Weiss International GmbH, Satteldorf; LEONHARD WEISS Verwertungs- und Entsorgungs- GmbH, Satteldorf; SDA - Süddeutsche Asphalt GmbH & Co. KG, Holzheim; SDC-Steinsanierung Denkmalpflege Crailsheim GmbH & Co. KG, Satteldorf; VIA GmbH, Hockenheim; ViaProtect GmbH, Frankfurt (Oder)";"Wed Jul 15 21:25:55 2020";"";"";"";"";"";"";""
"LEONHARD WEISS GmbH & Co. KG Göppingen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"60%";"aba51bcc9fdd59516710d900a8a5ca24";"59a6c0e154187e84";"29808";"Wed Jul 15 21:25:55 2020"
"AMG Asphaltmischwerk Göppingen GmbH & Co. KG, Schlat; Green Way Systems GmbH, Frankfurt (Oder); INVATEC GmbH, Satteldorf; LEONHARD WEISS Asphaltholding GmbH, Satteldorf; LEONHARD WEISS Beteiligungsholding GmbH, Satteldorf; LEONHARD WEISS Fußbodentechnik GmbH & Co. KG, Göppingen; LEONHARD WEISS GmbH & Co. KG, Göppingen; Leonhard Weiss International GmbH, Satteldorf; LEONHARD WEISS Verwertungs- und Entsorgungs- GmbH, Satteldorf; SDA - Süddeutsche Asphalt GmbH & Co. KG, Holzheim; SDC-Steinsanierung Denkmalpflege Crailsheim GmbH & Co. KG, Satteldorf; TRAVETTO GmbH & Co. KG, Satteldorf; VIA GmbH, Hockenheim; ViaProtect GmbH, Frankfurt (Oder)";"Wed Jul 15 21:25:55 2020";"";"";"";"";"";"";""
"LEONHARD WEISS GmbH & Co. KG Göppingen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"57%";"aba51bcc9fdd59516710d900a8a5ca24";"7fce9741a628af2e";"29808";"Wed Jul 15 21:25:55 2020"
"AMG Asphaltmischwerk Göppingen GmbH & Co. KG, Schlat; Asphalt-Mischwerk Oberwiera GmbH & Co. KG, Oberwiera; Green Way Systems GmbH, Frankfurt (Oder); INVATEC GmbH, Satteldorf; LEONHARD WEISS Asphaltholding GmbH, Satteldorf; LEONHARD WEISS Beteiligungsholding GmbH, Satteldorf; LEONHARD WEISS Fußbodentechnik GmbH & Co. KG, Göppingen; LEONHARD WEISS GmbH & Co. KG, Göppingen; Leonhard Weiss International GmbH, Satteldorf; LEONHARD WEISS Verwertungs- und Entsorgungs- GmbH, Satteldorf; SDA - Süddeutsche Asphalt GmbH & Co. KG, Holzheim; SDC-Steinsanierung Denkmalpflege Crailsheim GmbH & Co. KG, Satteldorf; TRAVETTO GmbH & Co. KG, Satteldorf; ViaProtect GmbH, Frankfurt (Oder)";"Wed Jul 15 21:25:55 2020";"";"";"";"";"";"";""
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"c6e8f30472c0f8b3";"29808";"Wed Jul 15 21:25:55 2020"
