"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Werner Holding GmbH (Fulda)";"12.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"91a7888d47bdbe5e";"84051";"Wed Jul 15 00:33:52 2020"
"Werner Holding GmbH Fulda (vormals: Kalbach)";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.12.2019";"c1affca00be00815e8f7ff00abde0b30";"91a7888d47bdbe5e";"84051";"Wed Jul 15 00:33:52 2020";"";""
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Werner Holding GmbH (Fulda)";"15.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"93fad124b7bb8b16";"84051";"Wed Jul 15 00:33:52 2020"
"Werner Holding GmbH Fulda (vormals: Kalbach)";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"c1affca00be00815e8f7ff00abde0b30";"93fad124b7bb8b16";"84051";"Wed Jul 15 00:33:52 2020";"";""
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» Bekanntmachung nach §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum
                                          31.12.2016 Werner Holding GmbH (Kalbach)";"28.02.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"712350454bb4e2d3";"84051";"Wed Jul 15 00:33:52 2020"
"Werner Holding GmbH Kalbach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.02.2018";"c1affca00be00815e8f7ff00abde0b30";"712350454bb4e2d3";"84051";"Wed Jul 15 00:33:52 2020";"";""
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Werner Holding GmbH (Kalbach)";"07.02.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"c6815f10d4c0d246";"84051";"Wed Jul 15 00:33:52 2020"
"Werner Holding GmbH Kalbach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"c1affca00be00815e8f7ff00abde0b30";"c6815f10d4c0d246";"84051";"Wed Jul 15 00:33:52 2020";"";""
"WEMO-tec GmbH Eichenzell";"Rechnungslegung/ Finanzberichte";"» Bekanntmachung nach §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum
                                          31.12.2014 Werner Holding GmbH (Kalbach)";"07.09.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"35ff9596642ac2f4";"84051";"Wed Jul 15 00:33:52 2020"
"Werner Holding GmbH Kalbach";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.10.2015";"c1affca00be00815e8f7ff00abde0b30";"35ff9596642ac2f4";"84051";"Wed Jul 15 00:33:52 2020";"";""
