"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BPV Medien Vertrieb GmbH & Co. KG Rheinfelden Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigung der Veröffentlichung vom 07.03.2017";"26.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"8ee2a77b19b30fba";"31657";"Wed Jul 15 19:42:15 2020"
"BPV Medien Vertrieb GmbH & Co. KG Rheinfelden Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 20.02.2019";"26.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"419ace8186e63aff";"31657";"Wed Jul 15 19:42:15 2020"
"BPV Medien Vertrieb GmbH & Co. KG Rheinfelden Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 13.02.2018";"26.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"d85b3feb8fd4afcf";"31657";"Wed Jul 15 19:42:15 2020"
"BPV Medien Vertrieb GmbH & Co. KG Rheinfelden Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 19.02.2016";"26.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"f23de1f5f4ec6821";"31657";"Wed Jul 15 19:42:15 2020"
"BPV Architekten GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"23.04.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"c62a8ec2f3904c04";"31657";"Wed Jul 15 19:42:15 2020"
"BPV Architekten GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 07.12.2018 bis zum 31.12.2018";"31.03.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"fa953b18550105db";"31657";"Wed Jul 15 19:42:15 2020"
"BPV GmbH Schallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"cab09546da84876a";"31657";"Wed Jul 15 19:42:15 2020"
"BPV Consult GmbH - Gesellschaft für Beratung und Projektmanagement im Verkehr Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.09.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"6fa24514745b536d";"31657";"Wed Jul 15 19:42:15 2020"
"BPV BioEi GmbH & Co. KG Wietmarschen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.07.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"245dee65e733c31e";"31657";"Wed Jul 15 19:42:15 2020"
"Schich GmbH BPV (vormals: Schich GmbH Beratung Projektierung Vertrieb) Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.05.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"45676678d1c306c5";"31657";"Wed Jul 15 19:42:15 2020"
"Schich GmbH BPV (vormals: Schich GmbH Beratung Projektierung Vertrieb) Bremerhaven";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.05.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"530a9efe2857e4b8";"31657";"Wed Jul 15 19:42:15 2020"
"BPV GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.03.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"e3203b09a5a275b8";"31657";"Wed Jul 15 19:42:15 2020"
"BPV Medien Vertrieb GmbH & Co. KG Rheinfelden Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 26.06.2020";"20.02.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"c8f5d356bf32254e";"31657";"Wed Jul 15 19:42:15 2020"
"bpv Hausverwaltung GmbH Zorneding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 16.10.2018";"20.02.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"f3f1bde6237f664a";"31657";"Wed Jul 15 19:42:15 2020"
"BPV Consult GmbH - Gesellschaft für Beratung und Projektmanagement im Verkehr Koblenz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"dd53b445c4c2a5b9";"31657";"Wed Jul 15 19:42:15 2020"
"BPV GmbH Schallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.01.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"791e0c42006bce4b";"31657";"Wed Jul 15 19:42:15 2020"
