"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Protel Hotelsoftware GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"ca714bc4ec64ecb3";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"adb3a9a5f3bdd4b8";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.04.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"f51995bd97206d19";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.04.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"5f6626ef96279ab1";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.04.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"de545bf5cd63fcbc";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.05.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"c315db27ce07fed4";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware International GmbH & Co. KG Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.06.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"2260a8a6604e6011";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.03.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"4a054a099096dbfd";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware International Verwaltungs-GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.02.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"7c87f9a685ed4e7f";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware International GmbH & Co. KG Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.06.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"503d847135909f41";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"670a6e92a7de6a03";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware International GmbH & Co. KG Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzung der Veröffentlichung vom 17.05.2011";"20.06.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"5b8e290f6d64d327";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware International GmbH & Co. KG Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.05.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"07a2e611777ee6ed";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware International Verwaltungs-GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.05.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"a3c560017296f850";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware International Verwaltungs-GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.04.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"49bcb76447db96b8";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"d5ba8f5e80d7dd53";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware International GmbH & Co. KG Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Ergänzt am 20.06.2012";"17.05.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"48d6f9919805d720";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.02.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"1350d03b837acdf6";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware International Verwaltungs-GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.01.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"f299dac0f1992cdd";"51167";"Wed Jul 15 12:50:38 2020"
"Protel Hotelsoftware International GmbH & Co. KG Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.04.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"3f99e6641249c44d";"51167";"Wed Jul 15 12:50:38 2020"
