"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c5d04976c40f1900";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.03.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"cf3f009f56275515";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.03.2018";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"f2b8445d8acd789b";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.03.2017";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"af729f404bcefd4d";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"90acd4ba07dfbe23";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"004e74475b0f3335";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.02.2014";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"2ad13c00a69f2763";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigung der Veröffentlichung vom 02.11.2012";"18.12.2012";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"8aa10dc7ede9e70a";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigt am 18.12.2012";"02.11.2012";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"118dc3f2e402383e";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.02.2012";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"16364cac2dc68743";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.01.2011";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"5f314c38002773a0";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.02.2010";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"0e353f71da024ad9";"34004";"Thu Jul 16 06:56:13 2020"
"conturn - Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"392aa240ee4517bd";"34004";"Thu Jul 16 06:56:13 2020"
"Conturn Analytical Intelligence Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"27.02.2008";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"65ed866c5e420f57";"34004";"Thu Jul 16 06:56:13 2020"
