"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"bdcf174ecc6b432f";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"b40c41a1f12b8b3b";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.02.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"5944f9755d6f9fa4";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.02.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"95bdd76a2f914eef";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.01.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"af28136d642b2743";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.01.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"c8b4eaf43d74c4c6";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"bf8ae0c659ba113f";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"155ebac2044019e4";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.01.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"01eca90da5457951";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"f585a66a51c8e2d9";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.01.2010";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"7d4d289a0219d1b3";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.02.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"d5679b951c412220";"88769";"Tue Jul 14 19:12:24 2020"
"SCI Verkehr GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS zum 31. Dezember 2006";"15.08.2007";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"9b38895390196259";"88769";"Tue Jul 14 19:12:24 2020"
