"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.09.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"6455710dbb2fe034";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 31.12.2017";"07.03.2018";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"6edb1bdad00d5f03";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"08.01.2018";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"baecf3636a00f79c";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015 Berichtigung der Veröffentlichung vom 14.01.2016";"01.03.2017";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"eccf4fe19402db63";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"12.01.2017";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"2d1ce23aabf9ad98";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015 Berichtigt am 01.03.2017";"14.01.2016";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"e9727df6dcf8c2cc";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"08.01.2015";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"ee5b7bd5c3e7a987";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"10.01.2014";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"f5d8baaaf41e4742";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"18.01.2013";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"9dcc0ff86759b329";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"19.01.2012";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"59575cbd209468f5";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"17.01.2011";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"eb220849929d1572";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"28.01.2010";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"581484dc88d1e245";"94735";"Wed Jul 15 16:16:50 2020"
"Encee Cad-Cam Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"10.08.2009";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"7f6801e0994174b3";"94735";"Wed Jul 15 16:16:50 2020"
"Encee CAD/CAM Systeme GmbH Kümmersbruck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2006 bis zum 30.06.2007";"10.12.2008";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"b77d0f4271ceab8f";"94735";"Wed Jul 15 16:16:50 2020"
