"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Otto Geilenkirchen Verwaltungs GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.01.2013";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"b0c0ed7ae864de1f";"96313";"Tue Jul 14 13:45:58 2020"
"Otto Geilenkirchen Verwaltungs GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.01.2012";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"e9be67250c45f0d2";"96313";"Tue Jul 14 13:45:58 2020"
"Otto Geilenkirchen Verwaltungs GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.12.2010";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"77831f98fe35e634";"96313";"Tue Jul 14 13:45:58 2020"
"Otto Geilenkirchen Verwaltungs GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 19.06.2008 bis zum 31.12.2008";"16.09.2009";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"141715ee88555e6c";"96313";"Tue Jul 14 13:45:58 2020"
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018 PVG Partiarische Verwaltungs GmbH (Aachen)";"07.10.2019";"93%";"9f0e12c7f320e17bd3028846fa49a6eb";"6b193c95c7f2018a";"96313";"Tue Jul 14 13:45:58 2020"
"PVG Partiarische Verwaltungs GmbH Aachen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"9f0e12c7f320e17bd3028846fa49a6eb";"6b193c95c7f2018a";"96313";"Tue Jul 14 13:45:58 2020";"";""
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017 PVG Partiarische Verwaltungs GmbH (Aachen)";"30.08.2018";"93%";"9f0e12c7f320e17bd3028846fa49a6eb";"78632f8b6da0ca94";"96313";"Tue Jul 14 13:45:58 2020"
"PVG Partiarische Verwaltungs GmbH Aachen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.12.2018";"9f0e12c7f320e17bd3028846fa49a6eb";"78632f8b6da0ca94";"96313";"Tue Jul 14 13:45:58 2020";"";""
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 30.09.2016 PVG Partiarische Verwaltungs GmbH (Aachen)";"18.09.2017";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"e76a124694e7918a";"96313";"Tue Jul 14 13:45:58 2020"
"PVG Partiarische Verwaltungs GmbH Aachen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.12.2017";"9f0e12c7f320e17bd3028846fa49a6eb";"e76a124694e7918a";"96313";"Tue Jul 14 13:45:58 2020";"";""
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 PVG Partiarische Verwaltungs GmbH (Aachen)";"02.01.2017";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"d1f5ac3eba304013";"96313";"Tue Jul 14 13:45:58 2020"
"PVG Partiarische Verwaltungs GmbH Aachen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"9f0e12c7f320e17bd3028846fa49a6eb";"d1f5ac3eba304013";"96313";"Tue Jul 14 13:45:58 2020";"";""
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 PVG Partiarische Verwaltungs GmbH (Aachen)";"08.01.2016";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"52c03e01dd74fa41";"96313";"Tue Jul 14 13:45:58 2020"
"PVG Partiarische Verwaltungs GmbH Aachen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.02.2016";"9f0e12c7f320e17bd3028846fa49a6eb";"52c03e01dd74fa41";"96313";"Tue Jul 14 13:45:58 2020";"";""
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 PVG Partiarische Verwaltungs GmbH (Aachen)";"05.02.2015";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"c7426714d0b70cec";"96313";"Tue Jul 14 13:45:58 2020"
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 PVG Partiarische Verwaltungs GmbH (Aachen)";"20.02.2014";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"b4e7e9a141c43a9a";"96313";"Tue Jul 14 13:45:58 2020"
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 PVG Partiarische Verwaltungs GmbH (Aachen)";"21.01.2013";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"a7fe1a820d67b53b";"96313";"Tue Jul 14 13:45:58 2020"
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 PVG Partiarische Verwaltungs GmbH (Aachen)";"14.02.2012";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"8ce72a15cb5f0f9d";"96313";"Tue Jul 14 13:45:58 2020"
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 PVG Partiarische Verwaltungs GmbH (Aachen)";"04.01.2011";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"54776c64b99585c3";"96313";"Tue Jul 14 13:45:58 2020"
"Otto Geilenkirchen GmbH & Co. KG Pharma-Großhandel Aachen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 PVG Partiarische Verwaltungs GmbH (Aachen)";"18.02.2010";"90%";"9f0e12c7f320e17bd3028846fa49a6eb";"e0832a387619ed1e";"96313";"Tue Jul 14 13:45:58 2020"
"PVG Partiarische Verwaltungs GmbH Aachen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"80%";"9f0e12c7f320e17bd3028846fa49a6eb";"7f736c6a2557a7b0";"96313";"Tue Jul 14 13:45:58 2020"
