"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"3D-Schilling GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.07.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"cd86b1d502432d2c";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling Prototypen GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.07.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"b4112f8867f2dd7f";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 15.08.2018";"09.01.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"96562e491c98c43a";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 09.01.2019";"15.08.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"6a04ca7a48317229";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling Prototypen GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.08.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"6d44f59030c56c09";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling Prototypen GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.12.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e595fa477240deb8";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.12.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e544c460737bd0e8";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling Prototypen GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.01.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"1a1c2c40da5fef60";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.01.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"a9598b6a138aabe4";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling Prototypen GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.01.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"a1a7080c2cd3e2fb";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"9b0e25918b3d59ef";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 18.06.2014";"11.03.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"73957aa747e40e30";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 11.03.2015";"18.06.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"4075910a37ca72e9";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling Prototypen GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.06.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"f518781dec65987a";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.06.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"5a5d95d42aab1e62";"66485";"Wed Jul 15 17:16:57 2020"
"3D-Schilling Prototypen GmbH Sondershausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.06.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"35c2d35cb1c7f4a7";"66485";"Wed Jul 15 17:16:57 2020"
