"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"cb54f9174a9bb39b";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c7358b423c4e962f";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.12.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"ea5f083763b012ca";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.01.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"78528ce72bc40071";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.01.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"b5cd4a51c57ce4fd";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"be022b37fc476b9d";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.01.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"75e14891479da63d";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"6590f6f0e55fc248";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"c7ec14c0fd999c8c";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.12.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"15e89d361a6cf1dd";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"c4ec20d8855adfb2";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.01.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1f8442b73c632aeb";"15547";"Thu Jul 16 09:56:33 2020"
"Froglogic GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"26.02.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"6208e912a00498b8";"15547";"Thu Jul 16 09:56:33 2020"
