"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"734d31ff94231ce4";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"92d81322036149e0";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.01.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"17e61e73d349ca08";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.12.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"2752d8ab03d5d3aa";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.12.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"c78be9be301e7d46";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.12.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"a6c88fd67806f18d";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.12.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"6594f3f4b6aecdb7";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.12.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"1e065ee59863d28f";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.12.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"f8a9fa4e5e6cd7a5";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.12.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"ffeae50d3d22a2dc";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.12.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"ae02788bc5a1d8f8";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.01.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"ba3ef29cb4db5dba";"06619";"Wed Jul 15 16:37:44 2020"
"LIWACOM Informationstechnik GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"13.12.2007";"95%";"c1affca00be00815e8f7ff00abde0b30";"238db51a1f127be1";"06619";"Wed Jul 15 16:37:44 2020"
