"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.09.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a68b9b693b8c17e0";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.08.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"65e551310c41554e";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.08.2017";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e50aad36dbc0a2a8";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.10.2016";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4044fa1c5f5c154b";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.11.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"2f3a38d69d317c1f";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4e100dca0b561463";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.02.2014";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ae4d077a278004f3";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a38a5a485b75493f";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"04.04.2012";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"f0ca0f98276478bc";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"c2c8671ce6961067";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.12.2009";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0ffac406ab56f6b6";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"08.01.2009";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"62d8de9f04591552";"66771";"Wed Jul 15 08:46:45 2020"
"Auel EDV-Beratung GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"18.06.2008";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"122bc096af626692";"66771";"Wed Jul 15 08:46:45 2020"
