"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dialog-Factory GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Presse-Druck- und Verlags-GmbH (Augsburg)";"28.10.2019";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"3d6257217edb3bfa";"16744";"Tue Jul 14 23:10:01 2020"
"Presse-Druck- und Verlags-GmbH Augsburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.11.2019";"ae177b98a82d48c25f2edcdf5b6623e4";"3d6257217edb3bfa";"16744";"Tue Jul 14 23:10:01 2020";"";""
"Dialog-Factory GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Presse-Druck- und Verlags-GmbH (Augsburg)";"13.11.2018";"100%";"ae177b98a82d48c25f2edcdf5b6623e4";"c8ae42fdd352854b";"16744";"Tue Jul 14 23:10:01 2020"
"Presse-Druck- und Verlags-GmbH Augsburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.10.2018";"ae177b98a82d48c25f2edcdf5b6623e4";"c8ae42fdd352854b";"16744";"Tue Jul 14 23:10:01 2020";"";""
"Dialog-Factory GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Presse-Druck- und Verlags-GmbH (Augsburg)";"27.10.2017";"95%";"ae177b98a82d48c25f2edcdf5b6623e4";"384473ac89d8382a";"16744";"Tue Jul 14 23:10:01 2020"
"Presse-Druck- und Verlags-GmbH Augsburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.11.2017";"ae177b98a82d48c25f2edcdf5b6623e4";"384473ac89d8382a";"16744";"Tue Jul 14 23:10:01 2020";"";""
"Dialog-Factory GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Presse-Druck- und Verlags-GmbH (Augsburg)";"24.10.2016";"95%";"ae177b98a82d48c25f2edcdf5b6623e4";"4f43dd80a7fc8d43";"16744";"Tue Jul 14 23:10:01 2020"
"Presse-Druck- und Verlags-GmbH Augsburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.10.2016";"ae177b98a82d48c25f2edcdf5b6623e4";"4f43dd80a7fc8d43";"16744";"Tue Jul 14 23:10:01 2020";"";""
"Dialog-Factory GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Presse-Druck- und Verlags-GmbH (Augsburg)";"15.12.2015";"95%";"ae177b98a82d48c25f2edcdf5b6623e4";"09573c9c84cccf24";"16744";"Tue Jul 14 23:10:01 2020"
"Presse-Druck- und Verlags-GmbH Augsburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"ae177b98a82d48c25f2edcdf5b6623e4";"09573c9c84cccf24";"16744";"Tue Jul 14 23:10:01 2020";"";""
