"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Baumschule Kleffmann GmbH Lippstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"c786580754a6e897";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann Verwaltung GmbH Hüllhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.06.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"82f95567dd2ee02b";"53076";"Mon Jul 13 15:37:01 2020"
"Bodendeponie Kleffmann GmbH Hüllhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.06.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"da19faa1e72011f5";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann GmbH & Co. KG Hüllhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.06.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"0bc696a53fc572f0";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann Automotive Holding UG (haftungsbeschränkt) Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.04.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"6cd9acecf82d6ac7";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann Automotive Holding UG (haftungsbeschränkt) Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.04.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"c148e90acaff8e40";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann Automotive Holding UG (haftungsbeschränkt) Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.03.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"c8116ff6ab5220aa";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann GmbH Lüdinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.03.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"29fe26bec5f51543";"53076";"Mon Jul 13 15:37:01 2020"
"Baumschule Kleffmann GmbH Lippstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"2a3b299bef9cdd49";"53076";"Mon Jul 13 15:37:01 2020"
"Bodendeponie Kleffmann GmbH Hüllhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.11.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"d6b1680654362ce8";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann GmbH & Co. KG Hüllhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.07.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"805fc8acf3ad4e18";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann Verwaltung GmbH Hüllhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.07.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"c6ad44990e30bb78";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann GmbH Lüdinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.03.2018";"83%";"61aebb4bfd3899b23e2c1374ebe7c217";"7589a1d3d866c46e";"53076";"Mon Jul 13 15:37:01 2020"
"Baumschule Kleffmann GmbH Lippstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.03.2018";"83%";"61aebb4bfd3899b23e2c1374ebe7c217";"0b0598becd0aedb8";"53076";"Mon Jul 13 15:37:01 2020"
"Bodendeponie Kleffmann GmbH Hüllhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.12.2017";"83%";"61aebb4bfd3899b23e2c1374ebe7c217";"aabf74dba72ca290";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann GmbH & Co. KG Hüllhorst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.06.2017";"83%";"61aebb4bfd3899b23e2c1374ebe7c217";"adba7c97c60e9204";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann Automotive Holding UG (haftungsbeschränkt) Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.05.2017";"83%";"61aebb4bfd3899b23e2c1374ebe7c217";"46d0f78984f7d3d2";"53076";"Mon Jul 13 15:37:01 2020"
"Baumschule Kleffmann GmbH Lippstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.05.2017";"83%";"61aebb4bfd3899b23e2c1374ebe7c217";"cee9d00ed8ed4800";"53076";"Mon Jul 13 15:37:01 2020"
"Kleffmann GmbH Lüdinghausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.04.2017";"83%";"61aebb4bfd3899b23e2c1374ebe7c217";"b0f0ca2723a07d8e";"53076";"Mon Jul 13 15:37:01 2020"
"F.H. Kleffmann Verlag GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.01.2017";"83%";"61aebb4bfd3899b23e2c1374ebe7c217";"0f6e50182874f173";"53076";"Mon Jul 13 15:37:01 2020"
