"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ORTEC Orthopädie Technik GmbH & Co. KG Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"30.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d8e2b3c04f649c67";"58398";"Wed Jul 15 21:07:40 2020"
"ORTEC GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"fa0d636206bd68c5";"58398";"Wed Jul 15 21:07:40 2020"
"ORTEC Gesellschaft für schienentechnische Systeme mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"26f29becd5522dd8";"58398";"Wed Jul 15 21:07:40 2020"
"ORTEC Orthopädie Technik GmbH & Co. KG Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f52a6a81b8c741e7";"58398";"Wed Jul 15 21:07:40 2020"
"ORTEC Messe und Kongress GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.11.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"516f7054989b811a";"58398";"Wed Jul 15 21:07:40 2020"
"ORTEC GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"1a4c5611a7eb1aae";"58398";"Wed Jul 15 21:07:40 2020"
"ORTEC Messe und Kongress GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.11.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"7932f629cd1df14e";"58398";"Wed Jul 15 21:07:40 2020"
"ORTEC Gesellschaft für schienentechnische Systeme mbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.09.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"743e01130cfa141b";"58398";"Wed Jul 15 21:07:40 2020"
"ORTEC Orthopädie Technik GmbH & Co. KG Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.06.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"865bce1d0570ca22";"58398";"Wed Jul 15 21:07:40 2020"
"ORTEC GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"44334a030429a1e7";"58398";"Wed Jul 15 21:07:40 2020"
"ORTEC Messe und Kongress GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.10.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"599953ee457cae61";"58398";"Wed Jul 15 21:07:40 2020"
