"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Telehaus Dienstleistungen GmbH Oelde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.05.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"5a9665e70b3539a7";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungen GmbH Oelde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.06.2018";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"0d38d575d56721fc";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungen GmbH Oelde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.07.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"54e4e25d3dd55452";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungen GmbH Oelde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.06.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"e803b155f25d6b91";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungs GmbH & Co. Telematikzentrum KG Cham";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"16.05.2013";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"1da0a349bab8eacd";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungs GmbH Cham";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.05.2013";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"52b26d9514ca6235";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungen GmbH Oelde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.04.2012";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"3b2ad6f685acd64e";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungen GmbH Oelde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.11.2011";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"8c87608d822cf796";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungs GmbH & Co. Telematikzentrum KG Cham";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.09.2011";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"c1eb58be1c6b8b4c";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungs GmbH Cham";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.09.2011";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"197273decf846284";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungen GmbH Oelde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.12.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"05f39d70242e7d1e";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungs GmbH & Co. Telematikzentrum KG Cham";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.09.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"91756d57167ff376";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungs GmbH Stamsried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.09.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"96876ea4453116bf";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungs GmbH Cham";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.02.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"b54fe0ec8618ad7f";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungs GmbH & Co. Telematikzentrum KG Cham";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.02.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"6cbffa8a5358fbb3";"97212";"Wed Jul 15 18:40:51 2020"
"Telehaus Dienstleistungen GmbH Oelde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2008 bis zum 31.12.2008";"18.11.2009";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"c3e48e7c207e9345";"97212";"Wed Jul 15 18:40:51 2020"
