"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PIXRAY GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.02.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"0985bfe953db8890";"68211";"Wed Jul 15 19:12:27 2020"
"PIXRAY GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 04.01.2019";"28.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"0cdc7cd96fb9ccbc";"68211";"Wed Jul 15 19:12:27 2020"
"PIXRAY GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 28.01.2019";"04.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"e5ba410a7bfd7a57";"68211";"Wed Jul 15 19:12:27 2020"
"PIXRAY GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.11.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"231bc08036f70d3e";"68211";"Wed Jul 15 19:12:27 2020"
"PIXRAY GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.02.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"5a60df3be14347cf";"68211";"Wed Jul 15 19:12:27 2020"
"PIXRAY GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.01.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"de9a3b9b8774ad32";"68211";"Wed Jul 15 19:12:27 2020"
"PIXRAY GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.02.2015";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"98fcc95431ac10da";"68211";"Wed Jul 15 19:12:27 2020"
"PIXRAY GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.03.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"7293235cfca45214";"68211";"Wed Jul 15 19:12:27 2020"
"PIXRAY GmbH (vormals: HIT Labs GmbH) Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.02.2013";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"2f74642b24f75924";"68211";"Wed Jul 15 19:12:27 2020"
"PIXRAY GmbH (vormals: HIT Labs UG) Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.02.2012";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"a8907fff861813e2";"68211";"Wed Jul 15 19:12:27 2020"
