"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"minnosphere GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 msg group GmbH (Ismaning)";"28.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"2e72c1a3ea95f325";"93255";"Wed Jul 15 15:07:03 2020"
"msg group GmbH Ismaning";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"c1affca00be00815e8f7ff00abde0b30";"2e72c1a3ea95f325";"93255";"Wed Jul 15 15:07:03 2020";"";""
"minnosphere GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 msg group GmbH (Ismaning)";"04.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"d66b5b7401b06650";"93255";"Wed Jul 15 15:07:03 2020"
"msg group GmbH Ismaning";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"c1affca00be00815e8f7ff00abde0b30";"d66b5b7401b06650";"93255";"Wed Jul 15 15:07:03 2020";"";""
"minnosphere GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 msg group GmbH (Ismaning)";"02.02.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"76c3ea99f6ab4d5a";"93255";"Wed Jul 15 15:07:03 2020"
"msg group GmbH Ismaning";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.02.2018";"c1affca00be00815e8f7ff00abde0b30";"76c3ea99f6ab4d5a";"93255";"Wed Jul 15 15:07:03 2020";"";""
"msg group GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"83%";"c1affca00be00815e8f7ff00abde0b30";"13341c07c31d0826";"93255";"Wed Jul 15 15:07:03 2020"
"BSM BankingSysteme und Managementberatung GmbH, Frankfurt am Main; CONPLAN GmbH, Ismaning; minnosphere GmbH, Ismaning";"Wed Jul 15 15:07:03 2020";"";"";"";"";"";"";""
"msg group GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"83%";"c1affca00be00815e8f7ff00abde0b30";"f4176f4184a1cc94";"93255";"Wed Jul 15 15:07:03 2020"
"BSM BankingSysteme und Managementberatung GmbH, Frankfurt am Main; CONPLAN GmbH, Büro-Organisation EDV-Organisation Unternehmensberatung, Ismaning; minnosphere GmbH, Ismaning";"Wed Jul 15 15:07:03 2020";"";"";"";"";"";"";""
"msg group GmbH Ismaning";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.02.2018";"75%";"c1affca00be00815e8f7ff00abde0b30";"e08b27bf075f1978";"93255";"Wed Jul 15 15:07:03 2020"
"BSM BankingSysteme und Managementberatung GmbH, Frankfurt am Main; CONPLAN GmbH, Büro-Organisation EDV-Organisation Unternehmensberatung, Ismaning; minnosphere GmbH, Ismaning";"Wed Jul 15 15:07:03 2020";"";"";"";"";"";"";""
