"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LDO GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.03.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"efeef1f73dfe217f";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO GmbH & Co. KG Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.02.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"be311855942cb89c";"22929";"Wed Jul 15 13:32:29 2020"
"LDO GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3b2e8e589b304fc0";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO GmbH & Co. KG Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"cfff975ba1f5f498";"22929";"Wed Jul 15 13:32:29 2020"
"LDO GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.04.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"2d5d55acf6a32e99";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO GmbH & Co. KG Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a41ebb6b14517b2e";"22929";"Wed Jul 15 13:32:29 2020"
"LDO GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.01.2017";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"9616df33f1e54899";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO GmbH & Co. KG Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.11.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"65c7305e21b93b26";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO Beteiligungesgesellschaft mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.11.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"6034bfffb7bd9bc3";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO GmbH & Co. KG Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.07.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"70253b5bff237134";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO GmbH & Co. KG Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.03.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"9add269387e13db7";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO Beteiligungesgesellschaft mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 07.10.2015";"24.02.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"8dc572ba13356fcf";"22929";"Wed Jul 15 13:32:29 2020"
"LDO GmbH (vormals: LDO Unternehmergesellschaft (haftungsbeschränkt)) Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.01.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"d42984d772ee40bf";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO Beteiligungesgesellschaft mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 24.02.2016";"07.10.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"6698b1f44ef6157b";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO Beteiligungesgesellschaft mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.02.2015";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ac1ebae563ada287";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO GmbH & Co. KG Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.02.2014";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3542efa6d2a1d04f";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO Beteiligungesgesellschaft mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.12.2013";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a8b2998f60da224a";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO GmbH & Co. KG Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.04.2013";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"bf8f64f7db7bcf7d";"22929";"Wed Jul 15 13:32:29 2020"
"Laserzentrum Dermatologie Oldenburg LDO Beteiligungesgesellschaft mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.04.2013";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"47fedcf70e06510c";"22929";"Wed Jul 15 13:32:29 2020"
"LDO Gesellschaft für grafische Informationssysteme mbH. Trier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"80608a36dcda488b";"22929";"Wed Jul 15 13:32:29 2020"
