"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"integration-factory GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.01.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"63cb06093eb70586";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"6a8ce8baf1145889";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.01.2018";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"1a62aff750f1b261";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.10.2016";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"eb42860388702ab2";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.10.2015";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"19c88bf327fabc0f";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.09.2014";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"88000c46f7266965";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"7d9021edbc4fab0c";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"12c8083d3cb29701";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.03.2012";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"d08eadc033c8b4ab";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Frankfurt am Main (vormals: Lentföhrden)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.04.2011";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"d8d240432803f04d";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Frankfurt am Main  (vormals: Lentföhrden)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.05.2010";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"7a950abd3c0ca164";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Lentföhrden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.04.2009";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"383987da667c4abe";"51420";"Mon Jul 13 19:58:39 2020"
"integration-factory GmbH & Co. KG Gesellschaft für Daten und Systemintegration Lentföhrden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"10.03.2008";"98%";"61aebb4bfd3899b23e2c1374ebe7c217";"7886d253bc206f79";"51420";"Mon Jul 13 19:58:39 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"3%";"61aebb4bfd3899b23e2c1374ebe7c217";"78c8a410bb84e30b";"51420";"Mon Jul 13 19:58:39 2020"
