"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AT Reisen GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.06.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"889772a86289d87c";"96288";"Wed Jul 15 23:25:45 2020"
"AT Reisen GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"eb4292e9170a7318";"96288";"Wed Jul 15 23:25:45 2020"
"AT Reisen GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.02.2018";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"b0799c8be0aa93ea";"96288";"Wed Jul 15 23:25:45 2020"
"AT Reisen GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.03.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"e636cc1cbd7eb86f";"96288";"Wed Jul 15 23:25:45 2020"
"AT Reisen GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.10.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"c829510f778b01bc";"96288";"Wed Jul 15 23:25:45 2020"
"AT Reisen GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.10.2012";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"f333250f22f4b8e8";"96288";"Wed Jul 15 23:25:45 2020"
"AT Reisen GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"9b2ba0cbc8934317";"96288";"Wed Jul 15 23:25:45 2020"
"Euroboden GmbH Grünwald";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"10.07.2020";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"d5b535c2938718b4";"96288";"Wed Jul 15 23:25:45 2020"
"LBS-Beteiligungsgesellschaft mbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"2e7fd8ad30b2b89f";"96288";"Wed Jul 15 23:25:45 2020"
"LBS-Beteiligungsgesellschaft mbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"11.10.2018";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"21e5501a44b61eb7";"96288";"Wed Jul 15 23:25:45 2020"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.05.2020";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"3675d7c8296330f0";"96288";"Wed Jul 15 23:25:45 2020"
"Volksbank Kraichgau eG Wiesloch und Sinsheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.08.2019";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"cba3ebaa4f9e41ec";"96288";"Wed Jul 15 23:25:45 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2014";"01.07.2019";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"ce8da1c8f0521e75";"96288";"Wed Jul 15 23:25:45 2020"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"08.05.2019";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"fdef4909fcc2e8be";"96288";"Wed Jul 15 23:25:45 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"6462e321689fa1b4";"96288";"Wed Jul 15 23:25:45 2020"
"Volksbank Kraichgau eG Wiesloch und Sinsheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"31.10.2018";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"2ad31ad243fb86c4";"96288";"Wed Jul 15 23:25:45 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzberich zum 30.06.2018";"07.09.2018";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"f4d501a83eddf88c";"96288";"Wed Jul 15 23:25:45 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2018";"27.07.2018";"10%";"9f640089e0eb51d0473f169a5e9dfb07";"631492a88e4e855c";"96288";"Wed Jul 15 23:25:45 2020"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"5%";"9f640089e0eb51d0473f169a5e9dfb07";"79db803f4d28fb6a";"96288";"Wed Jul 15 23:25:45 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 31. März 2018";"03.05.2018";"5%";"9f640089e0eb51d0473f169a5e9dfb07";"e9482e87c2a1d7bd";"96288";"Wed Jul 15 23:25:45 2020"
