"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FC/DC Fuel Cell & Hybrid Systems Verwaltungs GmbH Seefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"09.07.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"6d0dfaafbe0b1ad3";"28814";"Tue Jul 14 17:19:49 2020"
"FC-Moto Verwaltungs - GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.08.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"92269e4017d10f93";"28814";"Tue Jul 14 17:19:49 2020"
"FC/DC Fuel Cell & Hybrid Systems Verwaltungs GmbH Seefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"16.08.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"6b534dc8a32cdcf1";"28814";"Tue Jul 14 17:19:49 2020"
"FC-Verwaltung GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.08.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"fec62a1033e4d9b4";"28814";"Tue Jul 14 17:19:49 2020"
"FC-Moto Verwaltungs - GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"5ef9ce37e3286c0b";"28814";"Tue Jul 14 17:19:49 2020"
"FC-Verwaltung GmbH Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"48f1207ba6346a53";"28814";"Tue Jul 14 17:19:49 2020"
"FC/DC Fuel Cell & Hybrid Systems Verwaltungs GmbH Seefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"17.08.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"b3965ba913c7c1fe";"28814";"Tue Jul 14 17:19:49 2020"
"FC-Moto Verwaltungs - GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.04.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"e612fec7e0f57a7f";"28814";"Tue Jul 14 17:19:49 2020"
"FC-Verwaltung GmbH (vormals: fc.ingenieure Verwaltungs GmbH) Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.01.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"11ebfa13f1c8b507";"28814";"Tue Jul 14 17:19:49 2020"
"FC/DC Fuel Cell & Hybrid Systems Verwaltungs GmbH Seefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"27.07.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"83120eb4e8459f6e";"28814";"Tue Jul 14 17:19:49 2020"
"FC-Verwaltung GmbH (vormals: fc.ingenieure Verwaltungs GmbH) Ettlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.02.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"e208e33294e47d19";"28814";"Tue Jul 14 17:19:49 2020"
"FC-Moto Verwaltungs - GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.01.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"256e76d1b48159db";"28814";"Tue Jul 14 17:19:49 2020"
"FC-Moto Verwaltungs - GmbH Würselen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 05.12.2014 bis zum 31.12.2014";"21.11.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"125a6951e5509eba";"28814";"Tue Jul 14 17:19:49 2020"
"FC Verwaltung GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 31.03.2016";"18.08.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"91fe5479ba4fbf63";"28814";"Tue Jul 14 17:19:49 2020"
