"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"aa827cc3c41db38a";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.10.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"c5cf9e9064e732ea";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.11.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"1532e02d1e91c52d";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.01.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"2982e015e3a34b35";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.10.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"e98a93251c31ae62";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.09.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"a137bc1bd48f952a";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.02.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"7b13b9d3edb394e8";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"5a75a55cbbaa294d";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"7345a8b4af38b8e6";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.02.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"22f6560cfc460885";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.12.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"bf2d83f75ae088d4";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"22.01.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"85dddb3e59035cc6";"19959";"Tue Jul 14 23:57:52 2020"
"BIP Dienstleistungen GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"cb42e807dd4dab03";"19959";"Tue Jul 14 23:57:52 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"22.10.2019";"50%";"c1affca00be00815e8f7ff00abde0b30";"1a324b99b85dea79";"19959";"Tue Jul 14 23:57:52 2020"
"DWS Group GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahreskonzernbericht zum 30. Juni 2019";"31.07.2019";"50%";"c1affca00be00815e8f7ff00abde0b30";"eedd7aa5866ab19d";"19959";"Tue Jul 14 23:57:52 2020"
"Süd-West-Kreditbank Finanzierung GmbH Bingen am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2018";"29.07.2019";"50%";"c1affca00be00815e8f7ff00abde0b30";"1a32cc0029ce4379";"19959";"Tue Jul 14 23:57:52 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2018";"12.10.2018";"50%";"c1affca00be00815e8f7ff00abde0b30";"27fe151ca62fbe48";"19959";"Tue Jul 14 23:57:52 2020"
"DWS Group GmbH & Co. KGaA (vormals: DWS Group SE) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht  zum 30. Juni 2018";"09.08.2018";"50%";"c1affca00be00815e8f7ff00abde0b30";"313a568c28d767a5";"19959";"Tue Jul 14 23:57:52 2020"
"Süd-West-Kreditbank Finanzierung GmbH Bingen am Rhein";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2017";"01.06.2018";"45%";"c1affca00be00815e8f7ff00abde0b30";"085c80097436731b";"19959";"Tue Jul 14 23:57:52 2020"
