"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DARZ GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.05.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"2294d2467a768c70";"15814";"Thu Jul 16 13:26:35 2020"
"DARZ art GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 13.11.2018";"25.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"ed24aef01eae6574";"15814";"Thu Jul 16 13:26:35 2020"
"DARZ GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.03.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"0dec7271028389c2";"15814";"Thu Jul 16 13:26:35 2020"
"DARZ art GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 25.02.2020";"13.11.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c5591c0d535a8856";"15814";"Thu Jul 16 13:26:35 2020"
"DARZ GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.03.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"b15fa545eca49d47";"15814";"Thu Jul 16 13:26:35 2020"
"DARZ GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigung der Veröffentlichung vom 14.01.2013";"03.12.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"46d1323d1e72c00c";"15814";"Thu Jul 16 13:26:35 2020"
"Darzer Eck GmbH & Co. KG Altenhof";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"05.07.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1603c87942ab3441";"15814";"Thu Jul 16 13:26:35 2020"
"DARZ GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigt am 03.12.2013";"14.01.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"e5dde4c719ff5d44";"15814";"Thu Jul 16 13:26:35 2020"
"Darzer Eck GmbH & Co. KG Altenhof";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"06.07.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1681b83a3a2d7974";"15814";"Thu Jul 16 13:26:35 2020"
"DARZ GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.12.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"01530cb3215f8b3d";"15814";"Thu Jul 16 13:26:35 2020"
"Darzer Eck GmbH & Co. KG Altenhof";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"05.07.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"206634d4a8b0a3f3";"15814";"Thu Jul 16 13:26:35 2020"
"DARZ GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.01.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"47ff25b9e143b595";"15814";"Thu Jul 16 13:26:35 2020"
"Darzer Eck GmbH & Co. KG Altenhof";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"30.06.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"39827e16b3dd580c";"15814";"Thu Jul 16 13:26:35 2020"
