"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.02.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"435b9878db5b3464";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"71ecda9bbd925cf9";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.03.2018";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"7dd45fc7ee562a3c";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"b9b9c08b9339cdbd";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.01.2016";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"c746e03e51300c75";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"53d32bca6f3b4491";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.01.2014";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"d7bcf8bf855abce2";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.02.2013";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"b410caa75dc63d12";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.10.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"2e1080e5ebdcbfb0";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.01.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"03462f30877820ea";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"27.01.2010";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"b3e158a7cebfc983";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"04.02.2009";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"c7a79c9ad9bb6a4b";"42657";"Mon Jul 13 19:18:25 2020"
"Zollcon GmbH 90765 Fürth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.01.2008";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"80edf56ba7055533";"42657";"Mon Jul 13 19:18:25 2020"
