"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"iX-tech GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2018 bis zum 31.08.2019";"26.06.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"818299b93c47eee7";"83706";"Wed Jul 15 12:06:55 2020"
"iX-tech GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2017 bis zum 31.08.2018";"05.09.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"6b10345940e7ef4c";"83706";"Wed Jul 15 12:06:55 2020"
"iX-tech GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2016 bis zum 31.08.2017";"07.08.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"2dfa6e8e5bb5dd4e";"83706";"Wed Jul 15 12:06:55 2020"
"iX-tech GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2015 bis zum 31.08.2016";"24.07.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"36cf1397e2afbded";"83706";"Wed Jul 15 12:06:55 2020"
"iX-tech GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2014 bis zum 31.08.2015";"28.06.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"cf5eabb38f8f6e94";"83706";"Wed Jul 15 12:06:55 2020"
"iX-tech GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2012 bis zum 31.08.2013";"17.03.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"90c71cabf20a586d";"83706";"Wed Jul 15 12:06:55 2020"
"iX-tech GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2011 bis zum 31.08.2012";"13.08.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"7d88dced32bedb35";"83706";"Wed Jul 15 12:06:55 2020"
"iX-tech GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2010 bis zum 31.08.2011";"18.09.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"cf9278f76a88ea83";"83706";"Wed Jul 15 12:06:55 2020"
"iX-tech GmbH Saarbrücken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2009 bis zum 31.08.2010";"12.09.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"b0fe7f4d61a0590f";"83706";"Wed Jul 15 12:06:55 2020"
"Crown Alternative UCITS plc Dublin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2014";"05.09.2014";"5%";"c1affca00be00815e8f7ff00abde0b30";"7b54d2f27290925d";"83706";"Wed Jul 15 12:06:55 2020"
"Crown Alternative UCITS plc Dublin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"5%";"c1affca00be00815e8f7ff00abde0b30";"3833538ede24b827";"83706";"Wed Jul 15 12:06:55 2020"
"Crown Alternative UCITS plc Dublin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2012";"06.09.2012";"5%";"c1affca00be00815e8f7ff00abde0b30";"69000715e12dbb5d";"83706";"Wed Jul 15 12:06:55 2020"
"PB Spezial-Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresbericht für das Rumpfgeschäftsjahr  bis zum 31.12.2008";"19.06.2009";"5%";"c1affca00be00815e8f7ff00abde0b30";"6f17cf3a38a6ef21";"83706";"Wed Jul 15 12:06:55 2020"
