"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"n-tier services GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.03.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"f2fb69702acf499e";"68161";"Thu Jul 16 03:08:16 2020"
"n-tier services GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.01.2013";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"81763b3718ada650";"68161";"Thu Jul 16 03:08:16 2020"
"n-tier services GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.02.2012";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"09d4cc3b9a7355f7";"68161";"Thu Jul 16 03:08:16 2020"
"n-tier services GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2009 bis zum 31.12.2009";"07.12.2010";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"6944e6934718046b";"68161";"Thu Jul 16 03:08:16 2020"
"DWS Group GmbH & Co. KGaA (vormals: DWS Group SE) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht  zum 30. Juni 2018";"09.08.2018";"40%";"aba51bcc9fdd59516710d900a8a5ca24";"973b5fa08ab3798d";"68161";"Thu Jul 16 03:08:16 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"8c5bfeb7d670e212";"68161";"Thu Jul 16 03:08:16 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"09.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"568918f859194718";"68161";"Thu Jul 16 03:08:16 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"09.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"f7a87a75a4a8a958";"68161";"Thu Jul 16 03:08:16 2020"
"HSBC Trinkaus & Burkhardt AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"091f82fb1deceaf2";"68161";"Thu Jul 16 03:08:16 2020"
"Volksbank Raiffeisenbank Nordoberpfalz eG Weiden i.d.OPf.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"3940d1c43b71c2ac";"68161";"Thu Jul 16 03:08:16 2020"
"Sparkasse Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"21.08.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"092bb1c8d8d7f478";"68161";"Thu Jul 16 03:08:16 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2019";"13.08.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"8d6535e021e51403";"68161";"Thu Jul 16 03:08:16 2020"
"Sparkasse Freiburg - Nördlicher Breisgau Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"fd3e794fe9a8582a";"68161";"Thu Jul 16 03:08:16 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"3e8cf6946dedff0a";"68161";"Thu Jul 16 03:08:16 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht 2018 zum 30. Juni 2018";"14.09.2018";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"e8a3f114c5cf4b6d";"68161";"Thu Jul 16 03:08:16 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"470fb6259c46bc97";"68161";"Thu Jul 16 03:08:16 2020"
