"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"14.07.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"20f29d06e662828c";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.05.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e3d15ef657a10562";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.08.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a9539c803c1bab63";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.06.2017";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"f93a3e3585eab2bd";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.01.2017";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a8495ad321fd6e47";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.07.2015";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"237f404529f69ce8";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.07.2014";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"895a1108a6d02ac9";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.06.2013";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1c38c82bad38a024";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.06.2012";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ec5f8adb1b6beb3d";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.07.2011";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a229412a61689470";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.08.2010";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"59980206c74b3491";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"20.08.2009";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"989a71a1ab0e6e9f";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"10.12.2008";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0e4c4d74ccea7ce2";"67488";"Wed Jul 15 08:34:43 2020"
"Midland IT GmbH Minden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"02.01.2008";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"812feba9908eacc8";"67488";"Wed Jul 15 08:34:43 2020"
"ThyssenKrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. Dezember 2014";"27.05.2015";"5%";"e3d38d25a1d2f9f002a20e1ec49591d2";"cc3ca74066dfc0b3";"67488";"Wed Jul 15 08:34:43 2020"
"ThyssenKrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. März 2015";"27.05.2015";"5%";"e3d38d25a1d2f9f002a20e1ec49591d2";"dc7e9e81b8b23e0b";"67488";"Wed Jul 15 08:34:43 2020"
