"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Teqport Services GmbH Solingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"10.06.2020";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"a8d7acc77a210f29";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH Solingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.05.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"d29ce9a87318ed4a";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH Solingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.05.2018";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"e8e568492eb3a215";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH Solingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.07.2017";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"d74c5c4d37bd5262";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH Solingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.12.2016";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"1ae1f261d2264e03";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH Solingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.02.2016";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"747447874016313a";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH Solingen (vormals: München)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.02.2015";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"e18551e90b0b87e7";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.04.2013";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"8e2b8cdb66df6359";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.08.2012";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"ddbfbb2120722409";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.02.2012";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"c1fa5c12bf9e60b2";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.04.2011";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"f781db66bc3aa525";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.09.2010";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"dccd2e55fdd1bd61";"39209";"Mon Jul 13 12:38:43 2020"
"Teqport Services GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.01.2009";"95%";"1d7580fe1877930fb5835ea85d1f7b11";"fda03e27f33a8d32";"39209";"Mon Jul 13 12:38:43 2020"
