"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Gudella Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 29.12.2016";"21.10.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"8c6008d916e79ecc";"98720";"Tue Jul 14 18:50:12 2020"
"Gudella Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.03.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"586f9418b278223e";"98720";"Tue Jul 14 18:50:12 2020"
"Gudella Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.02.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"1f8ba09667793173";"98720";"Tue Jul 14 18:50:12 2020"
"Gudella Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.02.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"44afca76f5b5a5a0";"98720";"Tue Jul 14 18:50:12 2020"
"Gudella Barche Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.11.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"ea96de152b9b87cf";"98720";"Tue Jul 14 18:50:12 2020"
"Gudella Barche Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.08.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"47fda54471be27db";"98720";"Tue Jul 14 18:50:12 2020"
"Gudella Barche Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.03.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"7a66341e09e80bb1";"98720";"Tue Jul 14 18:50:12 2020"
"Gudella Barche Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.06.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"e1f24d4eda70511c";"98720";"Tue Jul 14 18:50:12 2020"
"Gudella Barche Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"07.01.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"120c5738c10f01bb";"98720";"Tue Jul 14 18:50:12 2020"
"Gudella Barche Verwaltungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"07.01.2008";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"d4f791cac07769cf";"98720";"Tue Jul 14 18:50:12 2020"
