"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"787782e51d63eb1a";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"9d8d27d10f39a999";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.10.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"8920019c9e56c392";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.12.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"c29e98d9eb01617c";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.12.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"31e97145930c7ce3";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.11.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"87e368329e97f761";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.09.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"08543a380971b5ea";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.09.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"74047f240dcbd430";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.08.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"23b35d7d95a0f5ef";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.11.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"927a5ce17f6e418b";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"27.11.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"ee5c4f10994707a1";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.01.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"6301c89080bdc06e";"27556";"Tue Jul 14 22:28:22 2020"
"MV Bautzen Zustellservice GmbH Niedergurig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"07.04.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"3e6ec657c5d4ffa6";"27556";"Tue Jul 14 22:28:22 2020"
