"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"01.08.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"5272cb6f339af380";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.10.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"11164240fcf53a5e";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.10.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"0da5be78b02fecc8";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.08.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"0797032648b397c7";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"6bac936adee77aa8";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"5cd5f5e2c3d155fc";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.09.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"3711e59b3715d975";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.08.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"a96f3eeb25799914";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"99e862e9935eff86";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.03.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"72b94a44abbd29a3";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg-Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.12.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"8a62172b864993ac";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"23.09.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"bf5f38811bec9c66";"45917";"Wed Jul 15 13:13:39 2020"
"Oberberg Online Informationssysteme GmbH Gummersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"09.01.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"8395f6f5062950bc";"45917";"Wed Jul 15 13:13:39 2020"
