"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Techedge GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.11.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"448bfc6bc78c4f93";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.05.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"e959191255633a8e";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Walldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.12.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"2669aa119af80053";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Walldorf (vormals: Stuttgart)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.01.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"55df5d77b174ed16";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Stuttgart (vormals: Fulda)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.02.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"cc954c7817c124e2";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Fulda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.05.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"d684e6a3024067c0";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Fulda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.06.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"b53fa2518cb65bc4";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Consulting und Software Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.02.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"4ab0a9f037a045b5";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Fulda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.12.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"660017e39a2b78b1";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Consulting und Software Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.02.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"ce0c26fb3e6de755";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Fulda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.08.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"6d0082e7e4ec9f9e";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Fulda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 03.02.2009 bis zum 31.12.2009";"31.01.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"5f683851da081d61";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Consulting und Software Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.01.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"a4d3a58f03d05386";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Consulting und Software Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"31.12.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"c3675571b9f9a635";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge GmbH Consulting und Software Kirchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.02.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"b2992cf5bc29da9d";"57551";"Tue Jul 14 12:57:30 2020"
"Techedge Software GmbH Putzbrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.12.2007";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"a9f5c9edc5fe0f97";"57551";"Tue Jul 14 12:57:30 2020"
