"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"belboon GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2018 bis zum 31.12.2018";"28.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"0796e6530ab753e4";"26830";"Wed Jul 15 21:02:37 2020"
"belboon GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.07.2018";"08.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"41adc75d4f4ef3b3";"26830";"Wed Jul 15 21:02:37 2020"
"belboon GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"32589e07913e729b";"26830";"Wed Jul 15 21:02:37 2020"
"belboon GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.03.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"ea89e17f83dd59c4";"26830";"Wed Jul 15 21:02:37 2020"
"belboon GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.11.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"7ae6c06c630fd7c3";"26830";"Wed Jul 15 21:02:37 2020"
"belboon GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 16.05.2014 bis zum 31.12.2014";"31.10.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"54bef9dc3550f330";"26830";"Wed Jul 15 21:02:37 2020"
"belboon GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.05.2014";"26.06.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"7304484c7ccc771c";"26830";"Wed Jul 15 21:02:37 2020"
"belboon GmbH (vormals: belboon-adbutler GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.12.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"00c1e84b87a32bfa";"26830";"Wed Jul 15 21:02:37 2020"
"belboon GmbH (vormals: belboon-adbutler GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"889c6db7d862f7df";"26830";"Wed Jul 15 21:02:37 2020"
"belboon-adbutler GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"0907802b3164d0f4";"26830";"Wed Jul 15 21:02:37 2020"
"belboon-adbutler GmbH Berlin (vormals: Hiddenhausen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.01.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"54b7416939f11287";"26830";"Wed Jul 15 21:02:37 2020"
"belboon-adbutler GmbH Berlin (vormals: Hiddenhausen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.08.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"9cd09506ec753e32";"26830";"Wed Jul 15 21:02:37 2020"
"belboon-adbutler GmbH Berlin (vormals: Hiddenhausen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.04.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"3073bc5127f1d665";"26830";"Wed Jul 15 21:02:37 2020"
"YOC AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"09.07.2010";"9%";"aba51bcc9fdd59516710d900a8a5ca24";"a75d0203124d9f71";"26830";"Wed Jul 15 21:02:37 2020"
