"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"a7145d50d2767875";"69828";"Thu Jul 16 02:24:27 2020"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.02.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"a12ead67226cf9e3";"69828";"Thu Jul 16 02:24:27 2020"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"c2d7c57cbba70bd9";"69828";"Thu Jul 16 02:24:27 2020"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.02.2017";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"d58b18c01e77f3a9";"69828";"Thu Jul 16 02:24:27 2020"
"Secur Verwaltungs GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.12.2016";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"ceb5e142383b89da";"69828";"Thu Jul 16 02:24:27 2020"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.03.2016";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"3fe5b4066f2e2a72";"69828";"Thu Jul 16 02:24:27 2020"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.01.2015";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"0ac69037a69ca419";"69828";"Thu Jul 16 02:24:27 2020"
"Secur Verwaltungs + Management GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.02.2014";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"1b0ed5f1658fcd55";"69828";"Thu Jul 16 02:24:27 2020"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"2ca9a20384628a99";"69828";"Thu Jul 16 02:24:27 2020"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"debb2ee50c000a21";"69828";"Thu Jul 16 02:24:27 2020"
"Secur Verwaltungs GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.12.2012";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"b6ea5d2e346188e5";"69828";"Thu Jul 16 02:24:27 2020"
"Secur Verwaltungs + Management GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"26.09.2012";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"afc670b190f9b97c";"69828";"Thu Jul 16 02:24:27 2020"
"Rödl IT Secure GmbH (vormals: LS Verwaltungs GmbH) Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.03.2012";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"8df8d517010c7c57";"69828";"Thu Jul 16 02:24:27 2020"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.01.2012";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"1581bb73dd5f7415";"69828";"Thu Jul 16 02:24:27 2020"
"Secur Verwaltungs GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.12.2011";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"cb84f079636ef68a";"69828";"Thu Jul 16 02:24:27 2020"
"Secur Verwaltungs + Management GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.05.2011";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"f013eeaf8679c035";"69828";"Thu Jul 16 02:24:27 2020"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.01.2011";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"d357a22b824f5572";"69828";"Thu Jul 16 02:24:27 2020"
"Secur Verwaltungs GmbH Ahrensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.09.2010";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"ad0be511e7977327";"69828";"Thu Jul 16 02:24:27 2020"
"Pro Secur Vermögensberatung und Verwaltung GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.01.2010";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"a6f4f072f82f82d3";"69828";"Thu Jul 16 02:24:27 2020"
"ISV Verwaltungs GmbH (vormals: ISV secure GmbH) Schwetzingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.01.2010";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"b5a7f5448ce2a596";"69828";"Thu Jul 16 02:24:27 2020"
