"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.11.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"27004b5accbb39e9";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"29fecf34d73849a1";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.08.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"0f333464fdcfa068";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.04.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"a3ef8472eae72b2e";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.04.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"3a0756c9a7d77280";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 05.05.2015";"23.06.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"ac632c2a678a088c";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzt am 23.06.2015";"05.05.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"c0e044f52e587cf9";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.02.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"9c622ede2b9bb924";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.02.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"efae2090fa0b74b9";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.09.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"f470aea424ec2dac";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.01.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"7f55880f9e3a6cb6";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG (vormals: AVATIS AG) Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"10.03.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"b2b1c1a31353b5c1";"07683";"Wed Jul 15 14:22:58 2020"
"YAVEON AG Würzburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.02.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"0aa08e1d3ba260b3";"07683";"Wed Jul 15 14:22:58 2020"
