"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"dataConnect GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.07.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"935c5659cc6e1bb2";"50225";"Wed Jul 15 10:52:45 2020"
"dataConnect GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"35687eb9703fd8c7";"50225";"Wed Jul 15 10:52:45 2020"
"dataConnect GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigung der Veröffentlichung vom 23.02.2018";"22.05.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"c5d96db27d3dd4f0";"50225";"Wed Jul 15 10:52:45 2020"
"dataConnect GmbH (vormals: dC dataConnect EDV-Beratung GmbH) Kempten (Allgäu) (vormals: Sulzberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Berichtigt am 22.05.2018";"23.02.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"e59de83b2a81de03";"50225";"Wed Jul 15 10:52:45 2020"
"AGS DataConnect GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.02.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"a7fe7cce677a50d8";"50225";"Wed Jul 15 10:52:45 2020"
"dataConnect GmbH (vormals: dC dataConnect EDV-Beratung GmbH) Kempten (Allgäu) (vormals: Sulzberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.02.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"e1e189e295e368d3";"50225";"Wed Jul 15 10:52:45 2020"
"dataConnect GmbH (vormals: dC dataConnect EDV-Beratung GmbH) Kempten (Allgäu) (vormals: Sulzberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.03.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"1d9b62dd1476de0c";"50225";"Wed Jul 15 10:52:45 2020"
"AGS DataConnect GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.03.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"ea62f5c3d9b740f9";"50225";"Wed Jul 15 10:52:45 2020"
"dC dataConnect EDV-Beratung GmbH Sulzberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.01.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"9f7a0072666abd3a";"50225";"Wed Jul 15 10:52:45 2020"
"dC dataConnect EDV-Beratung GmbH Sulzberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.02.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"d385eebbd41028ed";"50225";"Wed Jul 15 10:52:45 2020"
"AGS DataConnect GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.02.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"0bb9265cdbbf502a";"50225";"Wed Jul 15 10:52:45 2020"
"dC dataConnect EDV-Beratung GmbH Sulzberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"777bb1c0f6cfb2cf";"50225";"Wed Jul 15 10:52:45 2020"
"dC dataConnect EDV-Beratung GmbH Sulzberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 29.12.2011";"28.02.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"b6dac44411ded698";"50225";"Wed Jul 15 10:52:45 2020"
"AGS DataConnect GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"31.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"edc613536c60b477";"50225";"Wed Jul 15 10:52:45 2020"
"dC dataConnect EDV-Beratung GmbH Sulzberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigt am 28.02.2012";"29.12.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"c3c3adbc8c60c2f7";"50225";"Wed Jul 15 10:52:45 2020"
"dC dataConnect EDV-Beratung GmbH Sulzberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.03.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"fa1380e58085f565";"50225";"Wed Jul 15 10:52:45 2020"
