"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2c4c131aaa5aaded";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 04.12.2018";"21.02.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"5e7daf2fd6a05bbf";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 21.02.2019";"04.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"a366e548a33e54d6";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.01.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"2c648a9f8d7f6432";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.03.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"6591c0b3de9a2d6a";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.03.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"e4f1ed19d919c0af";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.01.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"6ef0e896a2541ba1";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.02.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"33fdc05753cdba9d";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.11.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"7cf368f1dbb257ce";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"56ba5e98a15da750";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.07.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"04cc2a89faad5b6b";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.01.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"398d8f5bf896bc7e";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Berichtigung der Veröffentlichung vom 05.02.2009";"21.09.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"6978c7991ad9f804";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Berichtigt am 21.09.2009";"05.02.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"c0186f50e2c8cac5";"95190";"Tue Jul 14 13:04:00 2020"
"HiSolutions AG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"6bdfc2df644e6466";"95190";"Tue Jul 14 13:04:00 2020"
