"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LebensWert Immobilien GmbH Schwalmtal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"25.06.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"c2e8932b016746b5";"98250";"Wed Jul 15 18:45:40 2020"
"Pflegestation Lebenswert GmbH Königsberg i.Bay.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.06.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"5b2c75914a0c8f4b";"98250";"Wed Jul 15 18:45:40 2020"
"Lebenswert - Ambulantes Intensivpflegeteam Nordbayern GmbH Mitterteich";"Rechnungslegung/ Finanzberichte";"» Gesellschafterbeschluss der Lebenswert - Ambulantes Intensivpflegeteam Nordbayern
                                          GmbH Deutsche Intensivpflege Holding B.V. (Dresden)";"03.04.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"e02a1f05c07f5e8d";"98250";"Wed Jul 15 18:45:40 2020"
"Deutsche Intensivpflege Holding B.V. (vormals: Care Holding Germany B.V.) Dresden";"» Befreiender Konzernabschluss gem. § 291 HGB zum Geschäftsjahr vom 01.01.2018 bis zum
                                          31.12.2018";"14.11.2019";"9f640089e0eb51d0473f169a5e9dfb07";"e02a1f05c07f5e8d";"98250";"Wed Jul 15 18:45:40 2020";"";""
"BS Lebenswert GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.03.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"81974e59853e2bbe";"98250";"Wed Jul 15 18:45:40 2020"
"Lebenswert - Ambulantes Intensivpflegeteam Nordbayern GmbH Mitterteich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"658fab7934791718";"98250";"Wed Jul 15 18:45:40 2020"
"Pflegenetzwerk Lebenswert GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"6c6dda39106d47e5";"98250";"Wed Jul 15 18:45:40 2020"
"Lebenswert Rexrodt GmbH Wanfried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"bfe2cbb05babd4ad";"98250";"Wed Jul 15 18:45:40 2020"
"Intensivpflegedienst Lebenswert GmbH Ellwangen Jagst";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"7b0a5fc021e912ce";"98250";"Wed Jul 15 18:45:40 2020"
"WealthCap LebensWert 1 GmbH & Co. KG Grünwald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"3bea4fe108a33365";"98250";"Wed Jul 15 18:45:40 2020"
"Lebenswertes Wohnen GmbH Kronau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"549157c7dfa406d7";"98250";"Wed Jul 15 18:45:40 2020"
"LebensWert Immobilien GmbH Schwalmtal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"f0666621f9d7639e";"98250";"Wed Jul 15 18:45:40 2020"
"Lebenswert Görlitz GmbH Görlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"74e0de8ba134cc02";"98250";"Wed Jul 15 18:45:40 2020"
"LebensWert GmbH Bad Pyrmont";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"dbd4fb0028c4566f";"98250";"Wed Jul 15 18:45:40 2020"
"Lebenswert & Wohnraum GmbH Radebeul";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.10.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"e686aeb65b224387";"98250";"Wed Jul 15 18:45:40 2020"
"Liebenau Lebenswert Alter gemeinnützige GmbH Meckenbeuren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.07.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"4b81452b610c88f0";"98250";"Wed Jul 15 18:45:40 2020"
"BS Lebenswert GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.04.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"52bc38d754404238";"98250";"Wed Jul 15 18:45:40 2020"
