"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Heinzelmann,  Ausbau,  Umbau,  Modernisierungs-GmbH Glatten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.04.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"bef2fd56efd5ba86";"33547";"Mon Jul 13 18:45:06 2020"
"Heinzelmann Garten- und Landschaftsbau GmbH Pfronstetten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.02.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"ff0b1bf79daf601b";"33547";"Mon Jul 13 18:45:06 2020"
"Landmetzgerei Heinzelmann GmbH & Co.KG. Fluorn-Winzeln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.02.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"614fa4636bde072f";"33547";"Mon Jul 13 18:45:06 2020"
"Heinzelmann Bau GmbH Alpirsbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 08.03.2018 bis zum 31.12.2018";"17.02.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"89cdeb75d4a6d895";"33547";"Mon Jul 13 18:45:06 2020"
"Heinzelmann Verwaltungsgesellschaft mit beschränkter Haftung Mühlacker";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"db7278ee46d2cfae";"33547";"Mon Jul 13 18:45:06 2020"
"Gebr. Heinzelmann Holzbearbeitung GmbH Wolfach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"3fc97eb130aafa23";"33547";"Mon Jul 13 18:45:06 2020"
"Zimmerei Heinzelmann GmbH Oberndorf am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"9e644f1dd296f9bf";"33547";"Mon Jul 13 18:45:06 2020"
"Heinzelmann Autoteile GmbH (vormals: Heinzelmann & Strickstrock GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.01.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"3e3650cad77eba64";"33547";"Mon Jul 13 18:45:06 2020"
"Heinzelmann GmbH & Co. KG Mühlacker";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.01.2020";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"6b8e549c0bbd751b";"33547";"Mon Jul 13 18:45:06 2020"
"Heinzelmann Gesellschaft mit beschränkter Haftung Freudenstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"0c834ba7aa38129f";"33547";"Mon Jul 13 18:45:06 2020"
"Reifenhaus Heinzelmann GmbH & Co KG Plüderhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.10.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"177833f60f02d931";"33547";"Mon Jul 13 18:45:06 2020"
