"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"cycos AG Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"15.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f6aec248d9c8b739";"09842";"Thu Jul 16 07:00:24 2020"
"cycos AG Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.05.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"507bf416b3710cd0";"09842";"Thu Jul 16 07:00:24 2020"
"cycos AG Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.05.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"644e53eef5225500";"09842";"Thu Jul 16 07:00:24 2020"
"cycos AG Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 31.12.2016";"16.05.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"0145ff0f00595e7f";"09842";"Thu Jul 16 07:00:24 2020"
"cycos AG Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"02.03.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"f92032587c1718ff";"09842";"Thu Jul 16 07:00:24 2020"
"cycos AG Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"09.03.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"6511bc3f1fab55fc";"09842";"Thu Jul 16 07:00:24 2020"
"cycos AG Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"09.03.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"df1aa82f24d88cb7";"09842";"Thu Jul 16 07:00:24 2020"
"cycos AG Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"25.03.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"9471a67e1f98bc7b";"09842";"Thu Jul 16 07:00:24 2020"
"cycos AG Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"13.02.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"51d87eb737a817d7";"09842";"Thu Jul 16 07:00:24 2020"
"cycos AG Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"29.12.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"0234f6b1246d17c2";"09842";"Thu Jul 16 07:00:24 2020"
"CYCOS Aktiengesellschaft Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010 Ergänzung der Veröffentlichung vom 09.02.2011";"04.04.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"3a37585a5f10f3e9";"09842";"Thu Jul 16 07:00:24 2020"
"CYCOS Aktiengesellschaft Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010 Ergänzt am 04.04.2011";"09.02.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"bb448e745a79a042";"09842";"Thu Jul 16 07:00:24 2020"
"CYCOS Aktiengesellschaft Alsdorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"08.01.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1b738209c4b7fd21";"09842";"Thu Jul 16 07:00:24 2020"
"CYCOS Aktiengesellschaft Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"08.01.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"ef04ad3326df43d0";"09842";"Thu Jul 16 07:00:24 2020"
"CYCOS Aktiengesellschaft Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2007 bis zum 30.09.2008";"24.03.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"31f4bfc758354922";"09842";"Thu Jul 16 07:00:24 2020"
"CYCOS Aktiengesellschaft Alsdorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.10.2007 bis zum 30.09.2008";"05.03.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"b10fff5a9ec52e7c";"09842";"Thu Jul 16 07:00:24 2020"
"CYCOS Aktiengesellschaft Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30. September 2007";"18.04.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d628b7f671814873";"09842";"Thu Jul 16 07:00:24 2020"
"CYCOS Aktiengesellschaft Alsdorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum 30. September 2007";"18.04.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"fb467d3d3b9741b6";"09842";"Thu Jul 16 07:00:24 2020"
"Cycos Aktiengesellschaft Alsdorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss 2005/2006";"31.08.2007";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"270c457c97b9b686";"09842";"Thu Jul 16 07:00:24 2020"
"Cycos Aktiengesellschaft Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss 2005/2006";"30.07.2007";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"f5828cffcd575c0f";"09842";"Thu Jul 16 07:00:24 2020"
