"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"wiko Bausoftware GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.06.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"a0ef47ccb27fd996";"52324";"Thu Jul 16 14:43:56 2020"
"wiko Bausoftware GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.10.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"4a5b2bc54d20e483";"52324";"Thu Jul 16 14:43:56 2020"
"wiko Bausoftware GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.11.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ffdc1ecfd3c420ee";"52324";"Thu Jul 16 14:43:56 2020"
"wiko Bausoftware GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.10.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ffe4e1cfbeef0819";"52324";"Thu Jul 16 14:43:56 2020"
"wiko Bausoftware GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.12.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d75d242e648588da";"52324";"Thu Jul 16 14:43:56 2020"
"wiko Bausoftware GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.11.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"06594065a1838a86";"52324";"Thu Jul 16 14:43:56 2020"
"wiko Bausoftware GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a57a2e396dcd7d3f";"52324";"Thu Jul 16 14:43:56 2020"
"wiko Bausoftware GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.10.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"c19a1a464cc01b34";"52324";"Thu Jul 16 14:43:56 2020"
"wiko Bausoftware GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.10.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"06292851c21ddbad";"52324";"Thu Jul 16 14:43:56 2020"
"wiko Bausoftware GmbH (vormals: APSIS AnwenderZentrum GmbH) Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.08.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"e56912662c552158";"52324";"Thu Jul 16 14:43:56 2020"
