"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Vista Immobilien GmbH & Co. Grundstücks KG Leer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.05.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"c3b93bb822581904";"33492";"Tue Jul 14 21:53:56 2020"
"Vista Immobilien Verwaltungs Gesellschaft mit beschränkter Haftung Leer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.02.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"0c1d19566d4c1e1f";"33492";"Tue Jul 14 21:53:56 2020"
"VISTA Reihenhaus GmbH & Co. KG (vormals: :VISTA Immobilien GmbH & Co. KG) Monheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.01.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"de9661a31e57220a";"33492";"Tue Jul 14 21:53:56 2020"
"Vista Immobilien Verwaltungs Gesellschaft mit beschränkter Haftung Leer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"c15c7f932efca71b";"33492";"Tue Jul 14 21:53:56 2020"
"Vista Immobilien GmbH & Co. Grundstücks KG Leer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"6fa826dca61dbf4f";"33492";"Tue Jul 14 21:53:56 2020"
"Vista Immobilien Verwaltungs Gesellschaft mit beschränkter Haftung Leer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.02.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"ba96526108b9f920";"33492";"Tue Jul 14 21:53:56 2020"
"Vista Immobilien GmbH & Co. Grundstücks KG Leer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 15.04.2010 bis zum 31.12.2010";"30.12.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"dab12f33590d328d";"33492";"Tue Jul 14 21:53:56 2020"
"Vista Immobilien Verwaltungs Gesellschaft mit beschränkter Haftung Leer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.02.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"d02ab6a8ee67d60a";"33492";"Tue Jul 14 21:53:56 2020"
"Buena Vista Internaionale Immobilien GmbH Ottersberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"18.05.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"068049ee5bb448ee";"33492";"Tue Jul 14 21:53:56 2020"
"Vista Immobilien Verwaltungs Gesellschaft mit beschränkter Haftung Leer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.01.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"5c485ffe380a4646";"33492";"Tue Jul 14 21:53:56 2020"
"Vista Immobilien Verwaltungs Gesellschaft mit beschränkter Haftung Leer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"08.01.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"30f600a49dbc71da";"33492";"Tue Jul 14 21:53:56 2020"
"Vista Immobilien Verwaltungs Gesellschaft mbH Leer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"30.01.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"31c0574d82446af0";"33492";"Tue Jul 14 21:53:56 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"15.11.2011";"9%";"c1affca00be00815e8f7ff00abde0b30";"fc9bbb9161a44dd8";"33492";"Tue Jul 14 21:53:56 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. September 2010";"07.12.2010";"9%";"c1affca00be00815e8f7ff00abde0b30";"cc2785c2d3261d84";"33492";"Tue Jul 14 21:53:56 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"9%";"c1affca00be00815e8f7ff00abde0b30";"cd2338cdfd0409e1";"33492";"Tue Jul 14 21:53:56 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"23.06.2010";"9%";"c1affca00be00815e8f7ff00abde0b30";"cad0874701cbe0cb";"33492";"Tue Jul 14 21:53:56 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2009";"15.09.2009";"9%";"c1affca00be00815e8f7ff00abde0b30";"557516f4de49f1e0";"33492";"Tue Jul 14 21:53:56 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2009";"20.08.2009";"9%";"c1affca00be00815e8f7ff00abde0b30";"9948941a544a047d";"33492";"Tue Jul 14 21:53:56 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2008";"04.03.2009";"9%";"c1affca00be00815e8f7ff00abde0b30";"6f09770bcf4cc73e";"33492";"Tue Jul 14 21:53:56 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"19.11.2008";"9%";"c1affca00be00815e8f7ff00abde0b30";"72456b936af52e28";"33492";"Tue Jul 14 21:53:56 2020"
