"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IBAR Systemtechnik GmbH Cottbus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e6c47d729b4ac493";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Cottbus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"17.10.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"63d474b5f581a7ff";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Cottbus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.06.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"016bf47f41b6ede4";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Cottbus (vormals: Senftenberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.11.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"21a3ec08d1c254a5";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Cottbus (vormals: Senftenberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.02.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"b725bf97cd7e457d";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Cottbus (vormals: Senftenberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.11.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"0b91a48be7645db6";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Senftenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.07.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"f18a1bd84740d278";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Senftenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.12.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"4ff8984ed9d30a37";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Senftenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"e2f899b766000f23";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Senftenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.02.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"a892adcd16d7f327";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Senftenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.01.2010";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"5a039c4f56b621bd";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Senftenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.02.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"d20ae74537702dcb";"92756";"Tue Jul 14 15:21:30 2020"
"IBAR Systemtechnik GmbH Senftenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"5c4db240bbcb360a";"92756";"Tue Jul 14 15:21:30 2020"
