"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"dynamic commerce GmbH Kulmbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.05.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"eab106bb4fa5b573";"29671";"Wed Jul 15 09:38:44 2020"
"dynamic commerce GmbH Kulmbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.11.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"54e33140c22ccc9e";"29671";"Wed Jul 15 09:38:44 2020"
"dynamic commerce GmbH Kulmbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.08.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"9058543c25e88eca";"29671";"Wed Jul 15 09:38:44 2020"
"dynamic commerce GmbH Kulmbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.06.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"4dfa093a6e4d2a69";"29671";"Wed Jul 15 09:38:44 2020"
"dynamic commerce GmbH Kulmbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.06.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"b6e4124dfe86a271";"29671";"Wed Jul 15 09:38:44 2020"
"dynamic commerce GmbH Kulmbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.11.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"c0649c1c5eae16eb";"29671";"Wed Jul 15 09:38:44 2020"
"dynamic commerce GmbH Kulmbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.10.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"35fcac99dd4b0c80";"29671";"Wed Jul 15 09:38:44 2020"
"dynamic commerce GmbH Kulmbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.01.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"9993b5cf79ad7c99";"29671";"Wed Jul 15 09:38:44 2020"
"dynamic commerce GmbH Kulmbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 17.06.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 06.02.2012";"09.02.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"1387382cb3c441e4";"29671";"Wed Jul 15 09:38:44 2020"
"dynamic commerce GmbH Kulmbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 17.06.2010 bis zum 31.12.2010 Berichtigt am 09.02.2012";"06.02.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"039364ec3ff0d768";"29671";"Wed Jul 15 09:38:44 2020"
"DWS Group GmbH & Co. KGaA (vormals: DWS Group SE) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht  zum 30. Juni 2018";"09.08.2018";"50%";"af75d5dc888ac79ae50ee77806ec50af";"f4a98558bb3bfd42";"29671";"Wed Jul 15 09:38:44 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"45%";"af75d5dc888ac79ae50ee77806ec50af";"fa59b232c5d070d8";"29671";"Wed Jul 15 09:38:44 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"5%";"af75d5dc888ac79ae50ee77806ec50af";"cfc82fdf27967b3f";"29671";"Wed Jul 15 09:38:44 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"5%";"af75d5dc888ac79ae50ee77806ec50af";"1ee4cd3cfe12c8a3";"29671";"Wed Jul 15 09:38:44 2020"
"Beta Systems Software AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsbericht über das 1. Quartal 2007";"02.07.2007";"5%";"af75d5dc888ac79ae50ee77806ec50af";"e3859e64fcfd5845";"29671";"Wed Jul 15 09:38:44 2020"
