"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Pranke GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.06.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"8a7d8c7c6734b822";"33963";"Wed Jul 15 12:27:37 2020"
"Pranke-Plitt Möbelbau GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"2587b40717382f11";"33963";"Wed Jul 15 12:27:37 2020"
"Pranke GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.07.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"922d0dae58a936ca";"33963";"Wed Jul 15 12:27:37 2020"
"Pranke GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"b83fffabe763c43b";"33963";"Wed Jul 15 12:27:37 2020"
"Pranke GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"4b2f4f0f48286b49";"33963";"Wed Jul 15 12:27:37 2020"
"Pranke-Plitt Möbelbau GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.10.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"97a6dfb743922fe5";"33963";"Wed Jul 15 12:27:37 2020"
"Pranke GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.06.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"609a1b3665bd5756";"33963";"Wed Jul 15 12:27:37 2020"
"Pranke GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.09.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"56c141e7db127282";"33963";"Wed Jul 15 12:27:37 2020"
"Pranke Präsente Service GmbH Eschweiler";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"b31af2642ac1943e";"33963";"Wed Jul 15 12:27:37 2020"
"Pranke GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.06.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"f27c52948b7e0af5";"33963";"Wed Jul 15 12:27:37 2020"
"Pranke Präsente Service GmbH Eschweiler";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"c9f13f14f3488761";"33963";"Wed Jul 15 12:27:37 2020"
