"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Helmut Hund GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"01.07.2020";"100%";"ab583ff6c10622297060f807c76c00aa";"d07766d342d57c2f";"39951";"Wed Jul  8 22:52:20 2020"
"Hund Beteiligungen UG (haftungsbeschränkt) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.06.2020";"100%";"ab583ff6c10622297060f807c76c00aa";"7d8e04c241118613";"39951";"Wed Jul  8 22:52:20 2020"
"Hund & Sport Hungenberg GmbH Grevenbroich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.05.2020";"100%";"ab583ff6c10622297060f807c76c00aa";"825d821818c85add";"39951";"Wed Jul  8 22:52:20 2020"
"Hunter Hunde- und Reitsportartikel Gesellschaft mit beschränkter Haftung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.04.2020";"100%";"ab583ff6c10622297060f807c76c00aa";"cde05468706bede2";"39951";"Wed Jul  8 22:52:20 2020"
"Stiftung Hunde-helfen-Leben gemeinnützige Gesellschaft mit beschränkter Haftung Jülich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.02.2020";"100%";"ab583ff6c10622297060f807c76c00aa";"ef7fd0159dd0d888";"39951";"Wed Jul  8 22:52:20 2020"
"Mann beißt Hund - Agentur für Kommunikation GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"ab583ff6c10622297060f807c76c00aa";"bbcee4b6528763b9";"39951";"Wed Jul  8 22:52:20 2020"
"Video Control Hund GmbH Sinzheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"ab583ff6c10622297060f807c76c00aa";"e12135acf275f2f9";"39951";"Wed Jul  8 22:52:20 2020"
"Hund GmbH Grünkraut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"ab583ff6c10622297060f807c76c00aa";"5d03ec63427bc45f";"39951";"Wed Jul  8 22:52:20 2020"
"Hund Büromöbel GmbH Biberach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"ab583ff6c10622297060f807c76c00aa";"ebc8979a8c0145f4";"39951";"Wed Jul  8 22:52:20 2020"
"optello optik hund GmbH,  hör & sehzentrum Bocholt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"e0a187257102000d";"39951";"Wed Jul  8 22:52:20 2020"
"Loesch Hund Liepold Kommunikation GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"15f300160296ac21";"39951";"Wed Jul  8 22:52:20 2020"
"Hund Möbelwerke GmbH & Co. KG Biberach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.12.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"cf8d264bd42f231c";"39951";"Wed Jul  8 22:52:20 2020"
"KWB - Küche,  Wohnen,  Bad,  F. Hund GmbH Riedlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.12.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"be18d3bf27b9cb09";"39951";"Wed Jul  8 22:52:20 2020"
"MHK Heizkraftwerk Hundem Lenne Verwaltungs GmbH Lennestadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.11.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"941646c45fc6a67c";"39951";"Wed Jul  8 22:52:20 2020"
"Video Control Hund GmbH Sinzheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 28.02.2019";"26.11.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"be0947ae5b90e29a";"39951";"Wed Jul  8 22:52:20 2020"
"MHK Heizkraftwerk Hundem Lenne GmbH & Co.KG Lennestadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.11.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"3fa7ffff73bfbedd";"39951";"Wed Jul  8 22:52:20 2020"
"Hund & Co. Industrieelektronik GmbH Schloß Holte-Stukenbrock";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.11.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"ca2c20bc1e78cd09";"39951";"Wed Jul  8 22:52:20 2020"
"Hans Hund GmbH & Co. KG Weingarten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.11.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"869a8c0a94911b2c";"39951";"Wed Jul  8 22:52:20 2020"
"CharakterHund UG (haftungsbeschränkt) Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.10.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"1c21fd2ee5bc7b84";"39951";"Wed Jul  8 22:52:20 2020"
"Hans Hund GmbH Bocholt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.07.2019";"100%";"ab583ff6c10622297060f807c76c00aa";"0c5acc0d5e47d989";"39951";"Wed Jul  8 22:52:20 2020"
