"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"04.07.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2cde32ad410bd72b";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"03.07.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"0881e98ca04ce4af";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"23.06.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"53eed918b3335349";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"16.08.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"2178e5aeb33fd173";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"15.07.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f5570ea83a5a0b58";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"09.07.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"d2fc17166f30f77c";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"11.07.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"929956452a670c62";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"10.07.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"3a49d1223ae63f2a";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"19.07.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"657acab135cb0b00";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"13.07.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f5dc1927747bddd4";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss";"09.02.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"b4357ba531023efe";"50096";"Tue Jul 14 11:33:22 2020"
"conplement AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"14.07.2008";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"8b13c52fdb9fc559";"50096";"Tue Jul 14 11:33:22 2020"
