"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Logata Digital Solutions GmbH Bocholt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 LB GmbH (Bocholt)";"12.07.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"c87abb186298a9b5";"86578";"Wed Jul 15 16:50:12 2020"
"LB GmbH Bocholt";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.08.2019";"af75d5dc888ac79ae50ee77806ec50af";"c87abb186298a9b5";"86578";"Wed Jul 15 16:50:12 2020";"";""
"Logata Digital Solutions GmbH Bocholt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 LB GmbH (Bocholt)";"02.04.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"3a6c91e8492bfb1b";"86578";"Wed Jul 15 16:50:12 2020"
"LB GmbH Bocholt";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.08.2019";"af75d5dc888ac79ae50ee77806ec50af";"3a6c91e8492bfb1b";"86578";"Wed Jul 15 16:50:12 2020";"";""
"Logata Digital Solutions GmbH (vormals: Logata GmbH) Bocholt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 LB GmbH (Bocholt)";"03.05.2017";"97%";"af75d5dc888ac79ae50ee77806ec50af";"a220f691637197aa";"86578";"Wed Jul 15 16:50:12 2020"
"LB GmbH Bocholt";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.05.2017";"af75d5dc888ac79ae50ee77806ec50af";"a220f691637197aa";"86578";"Wed Jul 15 16:50:12 2020";"";""
"Logata Digital Solutions GmbH Bocholt";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 LB GmbH (Bocholt)";"21.04.2016";"97%";"af75d5dc888ac79ae50ee77806ec50af";"659713316326951a";"86578";"Wed Jul 15 16:50:12 2020"
"LB GmbH Bocholt";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.04.2016";"af75d5dc888ac79ae50ee77806ec50af";"659713316326951a";"86578";"Wed Jul 15 16:50:12 2020";"";""
"LB GmbH Bocholt";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.08.2019";"60%";"af75d5dc888ac79ae50ee77806ec50af";"ffedd5fcb03a75a8";"86578";"Wed Jul 15 16:50:12 2020"
"BIL Leasing Verwaltungs-GmbH & Co 883 KG, Pullach i. Isartal; Das Heimkontor GmbH, Bocholt; Fulino GmbH, Bocholt; ipacenter GmbH, Bocholt; Lanfer Automation GmbH & Co.KG, Borken; LB Business Development GmbH, Bocholt; Lebo GmbH, Bocholt; Lebo (Krakow am See) GmbH, Krakow am See; Logata Digital Solutions GmbH, Bocholt; WM GROUP GmbH, Bocholt; WM-Services GmbH, Bocholt; wm.tv GmbH, Münster";"Wed Jul 15 16:50:12 2020";"";"";"";"";"";"";""
"LB GmbH Bocholt";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.08.2019";"60%";"af75d5dc888ac79ae50ee77806ec50af";"1e892e8da94bbd94";"86578";"Wed Jul 15 16:50:12 2020"
"BIL Leasing Verwaltungs-GmbH & Co 883 KG, Pullach i. Isartal; Das Heimkontor GmbH, Bocholt; Fulino GmbH, Bocholt; ipacenter GmbH, Bocholt; Lanfer Automation GmbH & Co.KG, Borken; LB Business Development GmbH, Bocholt; Lebo GmbH, Bocholt; Lebo (Krakow am See) GmbH, Krakow am See; Logata Digital Solutions GmbH, Bocholt; WM GROUP GmbH, Bocholt; WM-Services GmbH, Bocholt";"Wed Jul 15 16:50:12 2020";"";"";"";"";"";"";""
"LB GmbH Bocholt";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.05.2017";"57%";"af75d5dc888ac79ae50ee77806ec50af";"e6e8b30b4b6ef4d6";"86578";"Wed Jul 15 16:50:12 2020"
"DCT-Door Consumer Trade GmbH, Bocholt; Fulino GmbH, Bocholt; ipacenter GmbH, Bocholt; Lanfer Automation GmbH & Co.KG, Borken; Logata Digital Solutions GmbH, Bocholt; WM GROUP GmbH, Bocholt; WM-Services GmbH, Bocholt; wm.tv GmbH, Münster";"Wed Jul 15 16:50:12 2020";"";"";"";"";"";"";""
