"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Hans Wagner Bauunternehmen GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"c77765c69e1fcf5d";"99690";"Thu Jul 16 00:22:34 2020"
"Spedition Hans Wagner GmbH Dudeldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"a7ccfea949dea891";"99690";"Thu Jul 16 00:22:34 2020"
"Hans Wagner GmbH Amberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.01.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"282d9fa2f1626e0f";"99690";"Thu Jul 16 00:22:34 2020"
"Hans Wagner Bauunternehmen GmbH & Co. KG Neumünster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"64278ed882f2083c";"99690";"Thu Jul 16 00:22:34 2020"
"Hans Wagner GmbH Reichenbach b. Teuschnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"b266c1810bb563d8";"99690";"Thu Jul 16 00:22:34 2020"
"Hans Wagner GmbH Dachau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.07.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"eb386a00a4a88097";"99690";"Thu Jul 16 00:22:34 2020"
"Hans Wagner GmbH Mineralölvertrieb Hildesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.07.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"ae1914289b118067";"99690";"Thu Jul 16 00:22:34 2020"
"Hans Wagner Container-Dienste-GmbH & Co. KG Siegburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.04.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"152a9d2fe73ec4c1";"99690";"Thu Jul 16 00:22:34 2020"
"Hans Wagner Bauunternehmen GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"bbaead0af2390a89";"99690";"Thu Jul 16 00:22:34 2020"
"Spedition Hans Wagner GmbH Dudeldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"053e86d732f7b2cb";"99690";"Thu Jul 16 00:22:34 2020"
"Hans Wagner GmbH Reichenbach b. Teuschnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.12.2018";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"055255d02e2a97bc";"99690";"Thu Jul 16 00:22:34 2020"
"Hans Wagner GmbH Mineralölvertrieb Hildesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.10.2018";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"7b2a99bce1dfe4c9";"99690";"Thu Jul 16 00:22:34 2020"
